timestamp,DecibelSource
1518783194109,53.67825061089298
1518783194149,59.343184773793425
1518783194188,58.057833776591806
1518783194232,59.578848234729676
1518783194269,59.30013670978233
1518783194309,54.05184287829851
1518783194369,56.98967541969804
1518783194409,60.96984908052379
1518783194449,62.45299307318603
1518783194489,61.08184089071479
1518783194529,57.874655312212184
1518783194588,56.10423013793331
1518783194628,56.657169325020725
1518783194668,55.30561114214649
1518783194708,53.360403868307586
1518783194749,55.41466275380701
1518783194789,58.27156217440866
1518783194849,57.67245262308019
1518783194889,57.65216998901059
1518783194929,60.137127588656654
1518783194969,57.019682597504655
1518783195009,56.19137522322235
1518783195068,57.74931004035976
1518783195108,55.77447051006216
1518783195148,52.864259159674845
1518783195188,55.22876469299854
1518783195229,56.67549046937613
1518783195269,57.76299733411917
1518783195328,56.24374338155933
1518783195368,55.75174928758027
1518783195408,57.284193486890835
1518783195449,56.7907525879523
1518783195489,54.656049824584976
1518783195529,55.039861864334355
1518783195590,54.991447923192915
1518783195629,53.47488988624747
1518783195669,53.620459513199926
1518783195709,53.98824828586545
1518783195749,54.16086511010161
1518783195808,55.299432354172986
1518783195849,56.93729927911299
1518783195888,55.40278710918762
1518783195928,53.11747347693074
1518783195968,51.217274714286695
1518783196009,49.53752078026901
1518783196069,46.57066340408113
1518783196108,44.41260689377425
1518783196148,42.76244890002773
1518783196189,42.82404252594225
1518783196229,52.34709679354257
1518783196269,54.462269377159785
1518783196329,46.968997405650875
1518783196369,44.07778591692025
1518783196409,42.32105696143289
1518783196449,42.016684593666085
1518783196489,39.75833794803303
1518783196549,39.82863130653222
1518783196589,41.4007512702466
1518783196628,40.22617620611833
1518783196668,40.43804371704914
1518783196709,41.30121243960025
1518783196749,41.09924503307486
1518783196808,40.814408892021554
1518783196848,40.09044993716236
1518783196888,41.69551999065625
1518783196929,39.443209125735024
1518783196969,40.18142235571264
1518783197009,39.446822691059886
1518783197069,40.12801471240353
1518783197110,46.15171478746593
1518783197149,62.6569572275674
1518783197189,64.17696868596715
1518783197229,63.69312128108996
1518783197288,66.1624389120862
1518783197328,63.151542143717734
1518783197368,67.91894019328522
1518783197409,71.34933994421806
1518783197449,68.10742172509845
1518783197489,64.03286324194032
1518783197549,60.887868432078484
1518783197588,64.65354509446756
1518783197629,67.67697479010815
1518783197669,63.32232137236912
1518783197709,62.419666424856146
1518783197749,65.86694894669526
1518783197809,65.01882961667006
1518783197849,62.88156149384028
1518783197889,68.04130022164534
1518783197929,69.88662087342637
1518783197969,68.92363610262449
1518783198028,66.00282292254259
1518783198068,68.923057639551
1518783198108,69.92667843640693
1518783198149,69.62027898156143
1518783198189,66.26481584822136
1518783198229,63.27259340733178
1518783198289,61.035640303863026
1518783198329,59.327289077491
1518783198368,62.32731261475334
1518783198409,62.510600743521685
1518783198448,62.041775495785714
1518783198488,56.11412012924572
1518783198549,55.13124555247856
1518783198589,53.59099286259205
1518783198629,54.99348372382626
1518783198669,56.603750661929936
1518783198710,53.455628415373646
1518783198768,54.098437688581726
1518783198808,58.45117286523959
1518783198848,58.200542845807526
1518783198888,53.76986984304231
1518783198928,54.03866308902864
1518783198969,57.53778408372778
1518783199029,56.15977213381197
1518783199069,51.68485559780777
1518783199109,53.5157312143128
1518783199150,58.068901949565245
1518783199189,53.8746989849101
1518783199229,56.2910528566464
1518783199289,59.59153848398091
1518783199329,60.18262844740847
1518783199370,59.33119455507423
1518783199409,57.49191811886152
1518783199449,56.61764390949716
1518783199508,52.003161540609746
1518783199548,54.97693274253608
1518783199588,56.06089943259051
1518783199628,53.34651703138562
1518783199669,53.53437881979084
1518783199709,49.390892666477555
1518783199769,48.44228076199321
1518783199809,47.88697315827025
1518783199848,45.830420569054894
1518783199890,43.44102176350158
1518783199929,42.93651401218655
1518783199969,41.21306117049656
1518783200029,41.47237590210001
1518783200069,41.474027111096056
1518783200109,43.4429314595704
1518783200149,45.206694914345306
1518783200189,45.202353569293514
1518783200248,46.162374104853484
1518783200289,46.1920214073471
1518783200328,46.81590149117976
1518783200368,47.69559255721732
1518783200408,47.88693934377035
1518783200448,48.295604333750795
1518783200508,46.32737493812779
1518783200549,44.38669189011592
1518783200589,44.22281931076994
1518783200628,42.77966383942173
1518783200669,42.92822147746503
1518783200709,43.7454219236522
1518783200769,42.72650497968535
1518783200809,41.353140666468214
1518783200849,42.12600151903524
1518783200889,40.97837398977275
1518783200929,41.484344860778684
1518783200989,41.817510613403606
1518783201028,40.45178414058458
1518783201068,41.649300285927005
1518783201109,43.88246168025236
1518783201149,47.91892270257003
1518783201189,52.75156804032022
1518783201249,53.81101549238848
1518783201289,48.267594413164126
1518783201329,47.22427624791456
1518783201369,44.925663852707736
1518783201408,43.801682625268924
1518783201468,43.08735554463239
1518783201508,42.65770459982778
1518783201548,41.11150399587041
1518783201590,39.174992460654494
1518783201629,41.513923095414526
1518783201669,48.420118495149794
1518783201729,55.474196846464345
1518783201769,55.28755385895258
1518783201809,66.92876176918686
1518783201849,64.45260482047603
1518783201889,58.46679366608012
1518783201929,58.706776311469156
1518783201989,60.80540211245711
1518783202029,60.128486783683556
1518783202069,61.71602729886423
1518783202109,59.67553667375593
1518783202150,61.12355468144797
1518783202208,58.818374863087826
1518783202248,57.60537258312734
1518783202288,58.057391152868256
1518783202330,60.222612676881596
1518783202369,60.62521711111168
1518783202409,55.778516221941565
1518783202468,53.119071192193104
1518783202508,57.68301226321928
1518783202549,54.63667120760632
1518783202589,49.35962033923657
1518783202629,57.18669175837297
1518783202669,59.01861196443892
1518783202730,56.12638507601865
1518783202769,56.339515587489934
1518783202808,55.80442969848355
1518783202851,51.36593314629145
1518783202889,50.02209509287617
1518783202948,53.64172142526991
1518783202989,56.81282975423862
1518783203028,55.67614726775406
1518783203069,56.78023214831419
1518783203109,57.31936673661585
1518783203149,59.80384777565388
1518783203208,57.14027254787248
1518783203248,51.074750511723366
1518783203288,50.006095386514446
1518783203328,51.72020049994519
1518783203368,61.38993302131816
1518783203408,61.784876670115366
1518783203469,57.20517932942766
1518783203509,55.058402362178484
1518783203549,57.00406218806978
1518783203589,62.70638194089048
1518783203629,59.8426722228351
1518783203688,55.84081735574786
1518783203728,53.151293920383225
1518783203769,53.32488948974551
1518783203809,49.7511160416435
1518783203849,46.681689919587946
1518783203889,43.49747859590479
1518783203948,42.92130745838048
1518783203988,41.68235193025354
1518783204028,41.15700754986358
1518783204069,41.54710418768222
1518783204109,48.3884189833098
1518783204149,57.60318763360603
1518783204209,55.32962391461896
1518783204249,56.42597552529335
1518783204289,56.3785196787707
1518783204329,58.30673382661033
1518783204369,57.282141942901205
1518783204428,57.32750773337395
1518783204469,56.72940524091376
1518783204508,58.77840893650629
1518783204549,57.641287035911255
1518783204589,57.26456049792189
1518783204629,56.8155908576255
1518783204690,55.382193931198316
1518783204729,51.859091631307244
1518783204769,48.28310203902226
1518783204809,48.05725108566007
1518783204849,51.561830200879115
1518783204889,57.860446764548826
1518783204949,57.52251842007048
1518783204989,52.888080300746154
1518783205029,54.42618233066742
1518783205069,56.125658802055995
1518783205109,55.110609323883075
1518783205168,52.443027670825
1518783205208,55.10443084115611
1518783205249,56.921212968342914
1518783205289,57.12180407753987
1518783205329,57.28087764534422
1518783205369,55.195256420900485
1518783205429,53.29167316416107
1518783205472,51.48736423429634
1518783205509,48.144142160852574
1518783205548,46.96634828840437
1518783205591,47.33092931086919
1518783205628,45.3344766701624
1518783205689,51.00928636802589
1518783205729,54.180967688942175
1518783205769,52.45797059926688
1518783205809,46.8024102538672
1518783205849,49.01648618427682
1518783205908,59.88865451901796
1518783205948,55.13028591720756
1518783205988,55.84116950674093
1518783206029,57.13102476331113
1518783206069,51.485793519146334
1518783206109,50.22059826262007
1518783206169,54.96115174087162
1518783206209,52.003714668378585
1518783206249,50.33453494927996
1518783206289,47.872995694867456
1518783206329,44.91737481959744
1518783206369,44.617345058631564
1518783206429,44.55829841465479
1518783206479,44.34842555383063
1518783206509,44.006981491169796
1518783206548,43.0917214714009
1518783206588,43.51208325164889
1518783206648,42.75900861337
1518783206688,43.701685138836126
1518783206729,44.006431775833505
1518783206769,56.67873743184488
1518783206809,60.734682028065066
1518783206849,60.29148174989597
1518783206909,60.38787236001077
1518783206949,59.103249467034985
1518783206989,57.3554039398567
1518783207029,60.36002310746415
1518783207069,56.60530144314406
1518783207109,57.93654707204823
1518783207169,60.52854399565476
1518783207209,62.51206604322347
1518783207249,62.119318272598946
1518783207289,55.27359912584738
1518783207329,58.09694516829053
1518783207388,59.07255428691152
1518783207428,55.68415123943474
1518783207468,59.5891252853141
1518783207508,56.89014383346375
1518783207548,57.00484379190425
1518783207588,57.192416850791695
1518783207648,56.85998913830605
1518783207689,58.28880994561931
1518783207729,59.51018686144262
1518783207769,56.82476672069511
1518783207809,52.14599251306579
1518783207868,52.933868495666026
1518783207908,55.58498725191717
1518783207949,60.31910880122213
1518783207989,56.09333522439931
1518783208029,54.551716785286956
1518783208069,55.423922159712816
1518783208128,61.0660317428486
1518783208168,58.815843039426
1518783208208,60.119915400924675
1518783208249,63.78312443151814
1518783208289,64.60896574262289
1518783208329,57.959806805666155
1518783208389,59.51353606430594
1518783208429,60.44462536704768
1518783208469,57.56196795596493
1518783208509,52.22230835278924
1518783208549,52.23834829512734
1518783208608,56.51629323931058
1518783208648,50.35307068945285
1518783208688,47.246465261476914
1518783208729,54.19633435149425
1518783208768,56.538505246446775
1518783208809,56.21123919877574
1518783208868,55.24134931323603
1518783208909,60.1080456075476
1518783208949,57.05513479504666
1518783208989,61.84822570728974
1518783209029,57.283736799644345
1518783209069,56.63855557859353
1518783209129,54.34413926960449
1518783209169,59.98864950403206
1518783209209,58.46498211093199
1518783209249,57.20729447182852
1518783209290,58.946671240471666
1518783209348,57.05511267416248
1518783209388,58.07947768545418
1518783209428,57.35019333263023
1518783209469,56.33336743276892
1518783209509,62.02924398344611
1518783209549,57.268166881687996
1518783209608,56.888397803528854
1518783209648,56.26557335280616
1518783209688,59.37865501364317
1518783209729,56.41153602997903
1518783209769,56.791090764795804
1518783209809,57.06254076781927
1518783209869,58.061795060426405
1518783209909,56.82565285425791
1518783209949,57.035344607896675
1518783209989,54.56236483929452
1518783210029,54.15322307596169
1518783210088,56.519292670888355
1518783210128,58.487622089071735
1518783210169,58.24151636001954
1518783210209,60.82114667242013
1518783210249,60.52121781993547
1518783210289,58.73508998373951
1518783210348,58.33300494553485
1518783210388,57.5891481794909
1518783210429,53.65151685008638
1518783210469,53.16065025625555
1518783210513,51.95104258079156
1518783210550,48.493403887127386
1518783210608,44.265132183285125
1518783210649,44.056220118172774
1518783210688,45.808790039980735
1518783210729,48.41205206723145
1518783210768,53.150670370833254
1518783210828,55.95065934457871
1518783210869,55.992682515665905
1518783210909,51.159635530665355
1518783210949,49.34243849342078
1518783210988,51.74837409974099
1518783211029,56.95131860452829
1518783211091,60.98543762058356
1518783211129,62.884573111436254
1518783211169,61.41221586699463
1518783211209,63.28851175737594
1518783211249,62.34288681080183
1518783211289,58.52868865110237
1518783211349,57.85875674266318
1518783211389,54.43284527213531
1518783211429,51.71649330289775
1518783211469,55.92183278243384
1518783211509,59.018819537050675
1518783211568,59.90933743025921
1518783211608,58.65188665471503
1518783211648,59.69906729821996
1518783211689,58.48817639151444
1518783211729,59.26625631409762
1518783211769,55.821829965046334
1518783211829,52.374858333260754
1518783211869,50.0872294061677
1518783211909,46.90180209155735
1518783211949,51.960102865919495
1518783211989,53.88942679158649
1518783212029,62.22615388261172
1518783212089,60.95652525313241
1518783212129,60.185312668230466
1518783212169,62.72045403628216
1518783212209,63.59290817683089
1518783212249,60.21693527824298
1518783212308,62.934350830163666
1518783212348,63.226141797675844
1518783212389,58.48907909338713
1518783212429,60.311375338164424
1518783212469,62.534718935395816
1518783212509,62.40365017158776
1518783212569,62.1827073338116
1518783212609,55.378500617096705
1518783212649,54.37647775555384
1518783212689,60.021991304378005
1518783212729,61.47884755048488
1518783212769,54.83238796756651
1518783212830,52.82874536654593
1518783212869,57.582419978882335
1518783212909,56.431566220065164
1518783212949,53.31922441404022
1518783212989,50.42434093932759
1518783213048,46.53378182607902
1518783213088,45.68306916474759
1518783213129,43.58606810697439
1518783213169,42.609786872560385
1518783213209,41.751810621709055
1518783213249,43.581739824084586
1518783213309,57.46721849589135
1518783213349,60.467004127235725
1518783213389,65.34981860037381
1518783213429,64.28901226093036
1518783213468,64.28663621049712
1518783213509,64.94437092298485
1518783213569,63.86737999621488
1518783213609,63.99270959330673
1518783213649,62.75137182197298
1518783213689,58.99557860150496
1518783213729,58.65504565788836
1518783213788,61.92382846646368
1518783213828,66.50879877128439
1518783213869,63.898334637943236
1518783213909,64.99875003593641
1518783213949,64.44665317275413
1518783213989,65.23414751638018
1518783214049,62.35096964036613
1518783214089,60.46265437984705
1518783214135,57.01864790911647
1518783214169,61.38069607848483
1518783214208,57.77667742392127
1518783214268,53.77476703588258
1518783214309,54.95730671442616
1518783214349,62.46091074974472
1518783214392,61.9885829065015
1518783214428,60.453451357579944
1518783214469,58.53585501966385
1518783214528,59.490992619310774
1518783214568,58.58573397293011
1518783214608,55.476417239959474
1518783214648,56.17613928662089
1518783214688,60.11784786373413
1518783214729,57.63982325262398
1518783214789,58.873227853803485
1518783214829,61.353388255276485
1518783214869,57.63312629299855
1518783214909,58.367240392199264
1518783214949,57.60885163879167
1518783215008,59.747740702346654
1518783215048,56.39431046673714
1518783215088,53.67748035087901
1518783215128,55.61297795836785
1518783215169,52.762319543295355
1518783215209,49.600494168538695
1518783215268,48.52870325489712
1518783215308,45.77825076238889
1518783215348,44.65112022399439
1518783215389,47.65152038049916
1518783215429,56.80015058173975
1518783215469,63.44942795411701
1518783215529,66.01126121917177
1518783215569,59.57507903493863
1518783215609,67.07414858112979
1518783215649,66.7878838415827
1518783215688,65.66235003564853
1518783215748,63.03545094411946
1518783215788,58.59321159227143
1518783215830,58.34412354255416
1518783215869,54.98355035818493
1518783215908,56.45235649053631
1518783215948,57.91929420852511
1518783216008,58.09609228888284
1518783216049,57.936304502602994
1518783216088,58.5304258280167
1518783216130,60.61223297382375
1518783216169,61.132916048324866
1518783216209,58.22695991937959
1518783216269,57.822835283674145
1518783216309,55.57817068144854
1518783216350,59.190388465805405
1518783216389,58.138003545094364
1518783216429,53.71849554500158
1518783216488,60.08723115314102
1518783216528,61.284680193318394
1518783216568,62.8036312956244
1518783216609,61.84368920034184
1518783216649,64.41166102560035
1518783216690,64.10018305838867
1518783216749,60.20490673267197
1518783216789,59.80037452273365
1518783216829,57.67502271459225
1518783216869,56.58830693744147
1518783216909,54.887224644515854
1518783216949,56.008905381432406
1518783217010,58.62548307325537
1518783217049,56.296721703870496
1518783217089,57.1629765065891
1518783217129,58.72802667695498
1518783217169,52.014958465238344
1518783217228,51.59742466850485
1518783217268,52.752527834759704
1518783217309,51.233452080358376
1518783217349,60.29806578105415
1518783217389,64.22560134536718
1518783217429,62.29376925152488
1518783217489,59.02301316364698
1518783217529,57.9816492088408
1518783217569,56.78198162311622
1518783217609,55.91301398830382
1518783217649,56.982127555980526
1518783217696,61.552276050077054
1518783217749,59.81818103361601
1518783217789,58.35807762355734
1518783217829,54.57126593761592
1518783217870,55.84137129806127
1518783217909,55.982286128104015
1518783217968,56.334925683538
1518783218011,51.06746934908418
1518783218048,50.75789944731834
1518783218088,55.18449481159902
1518783218129,56.22162434476393
1518783218169,57.23044794765975
1518783218229,55.71793223467827
1518783218269,57.2282526323182
1518783218308,58.848472727564165
1518783218349,56.78408723196838
1518783218389,56.036576656031386
1518783218429,55.57447177749171
1518783218489,50.92385699387938
1518783218529,54.28876990743176
1518783218569,56.07341224939639
1518783218609,55.51920048746601
1518783218649,53.173322535240494
1518783218708,51.36100189701864
1518783218748,54.63555132081015
1518783218788,52.97676650164678
1518783218829,50.95623573269161
1518783218869,53.60356433771608
1518783218909,56.01359639976778
1518783218969,56.71431119704964
1518783219009,53.269634601802345
1518783219049,53.70120631139494
1518783219089,57.40178908268413
1518783219129,55.99053238566714
1518783219169,52.86241025772079
1518783219229,56.45266364838041
1518783219269,54.021391608108516
1518783219309,52.22460943227314
1518783219349,50.15997473573193
1518783219389,53.2289339908844
1518783219448,52.81332564021157
1518783219489,47.584024420660135
1518783219540,48.42293898312164
1518783219569,53.415411724925235
1518783219608,55.448545293030556
1518783219648,55.13973508056981
1518783219708,56.00960571566944
1518783219749,57.5234442784208
1518783219789,53.54250429388256
1518783219829,50.59539766366697
1518783219869,56.334734360502466
1518783219909,55.916274353443114
1518783219969,53.44332335027363
1518783220009,50.42048266763217
1518783220049,50.453678955388305
1518783220089,56.13248686949986
1518783220129,49.498179854554024
1518783220188,47.77921107587916
1518783220228,44.408412428406805
1518783220269,45.700926513580136
1518783220309,45.99084130576304
1518783220349,46.94484462543588
1518783220389,46.93897848231931
1518783220449,47.39223513818484
1518783220489,48.96755059107398
1518783220528,53.74155741309544
1518783220569,50.86916032822469
1518783220610,51.48010388033998
1518783220668,48.057926048453446
1518783220708,45.59362200738347
1518783220748,51.757923178584676
1518783220788,53.579086978678944
1518783220829,53.63845539347346
1518783220869,55.294622337304745
1518783220928,51.628278593800665
1518783220968,46.9040201640275
1518783221008,45.429782016413526
1518783221049,44.62819459887112
1518783221089,43.3686510085187
1518783221129,43.5327719808153
1518783221189,42.6558818171955
1518783221229,42.162233204049784
1518783221269,42.12123016059774
1518783221309,48.13165508301161
1518783221349,47.885053409883724
1518783221408,49.91950202889632
1518783221449,46.81303384729112
1518783221489,44.33117844724809
1518783221529,44.08369619333304
1518783221569,41.952344611891526
1518783221609,41.82345168438508
1518783221669,40.20309522338913
1518783221709,40.58107079129384
1518783221749,40.86538006148932
1518783221789,42.753979720050495
1518783221829,41.403061718826464
1518783221869,41.92984001179528
1518783221929,41.94552236932117
1518783221969,42.73866344862502
1518783222009,42.125131338481125
1518783222049,40.90622329544822
1518783222089,42.12931093815526
1518783222148,41.50554703765313
1518783222188,41.52478943557696
1518783222228,39.75363705297162
1518783222269,40.196272770964285
1518783222309,41.527292963600644
1518783222349,44.044578386983495
1518783222408,40.30179740593794
1518783222448,59.02443360479666
1518783222489,62.03577492346889
1518783222529,59.26028101343598
1518783222569,66.42473141536803
1518783222609,71.12481464769863
1518783222669,69.5792676025315
1518783222709,63.13827529780405
1518783222749,64.86492995181018
1518783222789,70.81072526127014
1518783222829,73.1843132392071
1518783222888,72.3507716694451
1518783222928,66.95792608196112
1518783222969,61.08029639534193
1518783223009,62.403113645364584
1518783223049,60.286577467392604
1518783223089,55.49034560796709
1518783223148,51.51655989268883
1518783223188,46.536587883918216
1518783223229,42.88357464231407
1518783223269,42.80686724192121
1518783223314,40.80684083932951
1518783223349,41.63592857529004
1518783223409,46.192043531886846
1518783223452,49.46160098807606
1518783223488,55.02727184945311
1518783223529,62.60548167919245
1518783223569,66.59635303546338
1518783223628,65.14649397036399
1518783223668,57.921939635261104
1518783223708,61.998561043489666
1518783223749,60.975435883673946
1518783223789,66.52729189180705
1518783223829,64.30243782507021
1518783223889,59.60694103688682
1518783223929,61.01845596659325
1518783223969,54.65527016787082
1518783224009,50.99519681963421
1518783224049,50.62874803175016
1518783224089,48.522653348722756
1518783224149,46.832764529744225
1518783224189,44.93827517550797
1518783224230,47.93856361718478
1518783224269,57.28410566371103
1518783224308,58.896930227827696
1518783224368,57.37071865515996
1518783224409,60.41599809444007
1518783224449,61.00816155116177
1518783224489,58.28844230868483
1518783224529,55.41303264623935
1518783224569,55.552973907278734
1518783224629,55.42493887114185
1518783224669,59.40031242180365
1518783224709,55.77484319778012
1518783224749,55.34658740507709
1518783224789,55.80402489361517
1518783224829,56.50662286312744
1518783224889,58.10394087838142
1518783224929,57.00825947999694
1518783224971,58.18638776531466
1518783225009,56.779875102097535
1518783225049,57.012864100294784
1518783225108,57.14239997324653
1518783225149,58.243770435937364
1518783225189,56.26828301216869
1518783225229,55.3426459894743
1518783225269,57.536869174709935
1518783225309,59.14069957361603
1518783225369,58.388233597971904
1518783225409,59.32460088646127
1518783225449,58.57518735022337
1518783225489,54.397072387584046
1518783225529,54.52671899498413
1518783225569,50.17209148604921
1518783225629,48.95542412868658
1518783225669,46.36027243356143
1518783225709,45.9966796870679
1518783225749,43.39163855833383
1518783225789,43.572973625311356
1518783225849,42.704921032287984
1518783225889,42.36861423349459
1518783225928,41.735748918812476
1518783225969,42.03914662127873
1518783226009,45.67235800459369
1518783226049,58.09095790243659
1518783226110,55.842513937428
1518783226149,59.612557854759906
1518783226189,62.083160856679115
1518783226229,63.62426205678288
1518783226269,59.43175727731777
1518783226309,58.15046364791317
1518783226369,57.34530754106133
1518783226409,55.678445944192234
1518783226449,53.3639894879796
1518783226489,58.97349476150484
1518783226529,60.53864536864669
1518783226588,62.62895125787256
1518783226628,61.70038044750526
1518783226668,56.96910822850107
1518783226709,61.76279325444777
1518783226749,63.17070383729886
1518783226789,63.086494529036585
1518783226849,58.638034612113856
1518783226888,57.37493464900446
1518783226929,57.12772082202505
1518783226969,57.34016625169093
1518783227009,57.25801420508972
1518783227068,59.71572458532897
1518783227108,59.62941668935299
1518783227148,60.142077977244305
1518783227189,59.768507570967216
1518783227229,59.96386645371149
1518783227269,59.62936352313591
1518783227328,55.37759155151544
1518783227368,54.51676157435584
1518783227409,50.39902262839657
1518783227449,49.334408283819116
1518783227489,46.271549745505354
1518783227529,44.50558388067712
1518783227589,42.65054206245881
1518783227629,43.1486226013499
1518783227669,42.6546137487368
1518783227709,40.26787877405078
1518783227749,41.88371701841126
1518783227810,43.02008430296162
1518783227848,52.56065709819151
1518783227888,50.24513528561588
1518783227928,53.825143136617406
1518783227969,52.150254639963514
1518783228009,52.62036122761796
1518783228068,48.50068358035899
1518783228108,46.45537746522933
1518783228148,44.70369461514578
1518783228189,43.711464940251965
1518783228229,42.74394519533939
1518783228269,42.59130940199771
1518783228329,43.21396285653996
1518783228369,41.259594176076284
1518783228410,41.47018717947005
1518783228451,41.96259787089015
1518783228489,42.14570010562764
1518783228548,41.78845779301798
1518783228588,41.34239165615121
1518783228629,43.93160872269101
1518783228669,43.47585921532107
1518783228709,43.41203218492848
1518783228749,46.925681281561324
1518783228808,60.04031535796067
1518783228849,64.59986288388026
1518783228889,61.2552320870779
1518783228929,60.96759963680267
1518783228969,60.24119268560885
1518783229009,58.756207226505566
1518783229069,58.971721678582945
1518783229109,57.10706840983604
1518783229149,60.54992258536067
1518783229189,64.66119101372465
1518783229229,62.48651466333622
1518783229288,61.643022590483625
1518783229328,58.341717257119114
1518783229368,53.418902286638435
1518783229409,53.123396739571504
1518783229449,58.14904311082718
1518783229489,61.10934476143463
1518783229548,64.04991419931355
1518783229588,63.25784625060669
1518783229628,63.003606376484996
1518783229668,61.19501587896656
1518783229710,63.98785922828297
1518783229749,64.50929346429128
1518783229809,65.68194665685031
1518783229850,64.27760903300037
1518783229889,61.30967009948347
1518783229929,60.36087622111296
1518783229969,63.067349349618596
1518783230028,63.60661678971258
1518783230069,58.20790873688197
1518783230109,59.93707335117966
1518783230149,57.25374915806712
1518783230189,53.769445242762906
1518783230228,55.871876225893374
1518783230289,64.1428127073363
1518783230329,59.93367425012146
1518783230369,56.78666562723605
1518783230409,55.78294105753852
1518783230449,58.42345271038869
1518783230489,62.37215326324549
1518783230549,57.01861474889213
1518783230589,52.895177753922354
1518783230629,58.491629298375116
1518783230669,63.22696907169724
1518783230709,59.54931839872481
1518783230768,59.29128370688676
1518783230808,64.5300467985836
1518783230849,63.92875438771607
1518783230889,62.663300337145216
1518783230929,58.680068725546406
1518783230969,61.21654017796531
1518783231029,67.02966909195126
1518783231069,63.82595695378857
1518783231109,62.46201819628435
1518783231149,62.95566043658978
1518783231189,59.39816859960526
1518783231229,58.50610429807464
1518783231289,59.9719668024823
1518783231329,63.50315085236522
1518783231369,60.15617790425771
1518783231409,58.93196231391887
1518783231449,61.92182115689359
1518783231509,62.01442345183618
1518783231549,63.910264650273724
1518783231588,60.43899618247038
1518783231629,57.92638159739039
1518783231669,57.51841954724988
1518783231709,57.20638348985279
1518783231770,59.48218442627229
1518783231809,56.5895011295062
1518783231849,51.33877726115401
1518783231889,51.18988410352841
1518783231930,58.74332256188644
1518783231968,56.50854871162004
1518783232029,55.568865688169076
1518783232069,54.57169517975182
1518783232109,59.406202203228545
1518783232149,56.09535778513817
1518783232189,54.454143071027914
1518783232248,55.85910977855367
1518783232288,58.24514104337548
1518783232329,58.90294620551796
1518783232369,56.969536970524146
1518783232409,55.96210523515279
1518783232449,52.774530746570974
1518783232509,52.34304584368797
1518783232549,51.09104558240556
1518783232589,48.63300336087541
1518783232629,48.16782570179689
1518783232669,45.32958185300157
1518783232709,54.21195509385609
1518783232770,60.484962346439524
1518783232809,60.7146894172041
1518783232849,55.64353736865524
1518783232889,55.0787568157445
1518783232928,61.92416054701476
1518783232988,59.38642342582526
1518783233028,62.557648474359794
1518783233068,56.687207625287954
1518783233111,59.18126617177458
1518783233148,58.49628618130442
1518783233189,54.60315109318038
1518783233249,50.99212632785566
1518783233289,49.914792480079214
1518783233329,46.97746548936599
1518783233369,46.59740984835727
1518783233409,44.571971131990374
1518783233469,44.197123012839356
1518783233508,44.873510204289516
1518783233549,41.425602032915165
1518783233589,42.31353663274711
1518783233629,52.790222565988486
1518783233669,53.468747231523125
1518783233729,58.42823822285726
1518783233769,60.11191377070507
1518783233809,59.69185767340433
1518783233848,58.9048267658983
1518783233888,55.09988197549991
1518783233928,54.39055109882985
1518783233989,62.46877592756672
1518783234029,64.11679533674821
1518783234069,57.92907514165349
1518783234109,58.40424626612534
1518783234149,58.25624473916717
1518783234208,57.3333984450359
1518783234248,57.61231066306374
1518783234288,57.02637045600802
1518783234329,56.289258187315106
1518783234369,58.11054497139959
1518783234409,53.09756093236924
1518783234468,51.730947575636954
1518783234508,54.15719635486819
1518783234554,54.545685046181944
1518783234588,53.59437347753805
1518783234628,54.06501449680485
1518783234668,56.37033540733434
1518783234729,53.642733257184794
1518783234769,55.9300499048485
1518783234809,62.05614222756224
1518783234849,57.53355244680084
1518783234889,54.852657408247545
1518783234948,54.82202569071049
1518783234988,57.58634939406643
1518783235028,52.96984649776768
1518783235068,56.27348726248242
1518783235109,52.444597126767086
1518783235149,50.646219555263826
1518783235209,51.946915992571014
1518783235248,54.82667308740275
1518783235289,56.65550287497538
1518783235329,59.30603131129982
1518783235369,51.521068024450656
1518783235409,51.82370035325552
1518783235471,56.213338499838976
1518783235509,54.07112848771904
1518783235549,48.43923016626156
1518783235589,47.199291654598355
1518783235629,46.1467045121279
1518783235688,45.24278768839443
1518783235728,42.96929255509363
1518783235769,49.70448903879809
1518783235808,52.19735956355131
1518783235848,53.95477403204228
1518783235889,54.432986506354375
1518783235948,54.60713646497992
1518783235988,56.220109073919275
1518783236029,51.235886785139854
1518783236069,51.1423468947917
1518783236109,50.30313667073561
1518783236149,46.80986570777709
1518783236209,49.933816072749366
1518783236249,59.98748068847138
1518783236289,58.61889383255622
1518783236329,57.449378015576755
1518783236369,58.30570392943977
1518783236428,52.15081258975269
1518783236468,50.20157415373426
1518783236509,48.15535706522688
1518783236549,47.05323442570331
1518783236589,46.36292494063823
1518783236629,45.94455350931446
1518783236689,46.74185430318786
1518783236729,46.412492567803326
1518783236769,46.450257148088134
1518783236809,47.28945591056921
1518783236849,46.433241786940556
1518783236889,45.14640219926677
1518783236949,44.27091779349887
1518783236989,44.79235172200082
1518783237029,51.35728550501795
1518783237069,51.972536364907356
1518783237109,51.77436090789547
1518783237168,51.04371140639982
1518783237208,49.02010989511278
1518783237259,45.30337368442175
1518783237289,43.46607735938968
1518783237328,41.658229256235906
1518783237368,40.3425092489369
1518783237428,41.120246924962885
1518783237469,40.443363617932064
1518783237509,40.5292085904029
1518783237549,41.52217198622016
