timestamp,DecibelSource
1518782880257,28.607613309061016
1518782880295,29.9207520753512
1518782880300,27.974332322621308
1518782880339,28.725756316570003
1518782880361,27.84077236671302
1518782880382,27.80899992259404
1518782880403,29.415580149275065
1518782880429,29.05948113855854
1518782880443,28.747076897485417
1518782880494,32.67468966159734
1518782880496,30.35505955056167
1518782880534,34.98745492102632
1518782880540,29.08092665573549
1518782880556,27.221870860529492
1518782880578,31.762563500543234
1518782880621,30.025444359733847
1518782880644,28.443904023481146
1518782880669,29.497615445846385
1518782880682,29.959298336237346
1518782880708,29.038384360587695
1518782880731,27.15756960407411
1518782880773,30.311933942079637
1518782880780,28.127306222084385
1518782880817,27.129528878184633
1518782880823,27.759331253037924
1518782880839,25.836813111455285
1518782880861,28.810239250510815
1518782880908,31.542994251378722
1518782880922,27.916351472959064
1518782880952,27.512911354678884
1518782880955,26.7054661731126
1518782880991,27.156753457426717
1518782880997,27.02088753229329
1518782881039,27.581094694317834
1518782881056,28.731723915232926
1518782881079,29.230800097558564
1518782881101,28.174123510958175
1518782881122,31.895366431958912
1518782881148,27.798662352361397
1518782881191,28.196576607712917
1518782881193,26.428218283673104
1518782881230,27.05664131681212
1518782881237,26.772147359385592
1518782881275,26.892047691770724
1518782881281,28.736628254047126
1518782881297,26.825416770740343
1518782881339,27.42432062824423
1518782881362,28.17643472125965
1518782881387,31.179076502776432
1518782881405,30.13565022965112
1518782881423,25.934191237574993
1518782881448,29.61129909408795
1518782881495,27.200946714418667
1518782881498,25.15728999563622
1518782881535,29.66981815058164
1518782881542,27.046715479806778
1518782881557,32.04611148881621
1518782881579,29.569385681368242
1518782881623,29.92907163102789
1518782881648,25.97136836547329
1518782881662,26.08622127981817
1518782881688,29.901445333695925
1518782881709,28.31314133475125
1518782881731,29.217169497943893
1518782881775,30.28889619862526
1518782881780,27.382183187865536
1518782881797,27.270262945821777
1518782881819,26.389180358164595
1518782881841,28.462053867082258
1518782881867,30.78277292921007
1518782881909,28.111041655594114
1518782881923,28.849921709671857
1518782881949,26.318993552590634
1518782881971,28.506354676551023
1518782881976,31.244236608506842
1518782882014,31.28951151905103
1518782882036,30.831199773314655
1518782882058,29.380636102228376
1518782882080,26.134815352920757
1518782882105,30.6092938267427
1518782882119,27.474876716902138
1518782882145,28.752387902113693
1518782882189,29.763325124297655
1518782882211,25.467390135736323
1518782882217,25.38881157946556
1518782882254,26.694966611435337
1518782882260,26.14646998052281
1518782882297,29.757445092892134
1518782882319,29.2545763651337
1518782882345,30.827313885992407
1518782882359,27.761476369679343
1518782882384,27.87641014799471
1518782882406,29.690521673127922
1518782882428,26.160198762317208
1518782882475,26.856901420805176
1518782882477,26.28524625874538
1518782882515,26.31613184062184
1518782882521,24.87540201482269
1518782882537,25.023257471680584
1518782882559,25.45180225710925
1518782882602,24.611545843211413
1518782882620,27.63872356409328
1518782882646,25.871088953704007
1518782882668,29.554993701525447
1518782882689,26.59201947894868
1518782882711,24.60397127038407
1518782882754,24.81621755946339
1518782882760,23.21234634819589
1518782882776,25.32117116248804
1518782882799,25.147591105787356
1518782882824,25.21001374296384
1518782882838,25.93477526035771
1518782882889,25.74108167233613
1518782882903,27.634323809446208
1518782882929,26.58059864318778
1518782882951,25.648278221314264
1518782882958,28.832681878409133
1518782882994,25.3369238978975
1518782883037,25.507620523729962
1518782883044,26.188342981306853
1518782883064,27.108451096838092
1518782883077,25.81478978132928
1518782883103,23.970943473830303
1518782883125,25.893549963704416
1518782883172,28.638146719558193
1518782883174,25.802799746528212
1518782883212,27.30981674630076
1518782883218,27.028418348378143
1518782883255,24.994387160265713
1518782883261,26.120353201722182
1518782883299,25.896594921691168
1518782883325,24.82102795180554
1518782883338,23.86918524158306
1518782883364,24.766403240648835
1518782883386,29.73085439958188
1518782883408,24.69291187649243
1518782883434,27.87766173006832
1518782883473,26.643288249014226
1518782883479,25.06642418875369
1518782883516,28.970829160623943
1518782883522,26.92474260248321
1518782883543,27.591253755267253
1518782883585,25.03561946024955
1518782883599,23.621830607399033
1518782883625,25.912972645960856
1518782883647,25.74122867059468
1518782883669,26.26361422254266
1518782883691,26.87287662056613
1518782883734,27.330592683897525
1518782883740,29.45899219259224
1518782883756,26.53425461891098
1518782883782,25.884500724288966
1518782883795,27.833312041048444
1518782883821,23.83985329508853
1518782883843,27.746267229818002
1518782883886,25.941431894168883
1518782883904,29.6030769696032
1518782883930,26.074979562626165
1518782883952,27.83427583466689
1518782883958,27.75783188361133
1518782883995,27.509405818925604
1518782884022,34.370223000254455
1518782884035,36.993159449338776
1518782884061,23.153408869954593
1518782884082,23.605405345433446
1518782884105,22.735483193855654
1518782884126,26.746503767272955
1518782884173,25.920693593226865
1518782884175,22.53825748405534
1518782884213,27.228539571312155
1518782884219,22.788339522843934
1518782884257,25.090409869320215
1518782884267,25.603457074214454
1518782884300,22.89091834440864
1518782884323,25.76060015265215
1518782884344,22.22729169036951
1518782884365,23.649648376366358
1518782884387,24.531988543990767
1518782884409,23.489244286132763
1518782884436,24.766615528272315
1518782884474,23.98475760331894
1518782884480,25.21379455978817
1518782884501,27.064143794919495
1518782884514,23.58594701058497
1518782884539,28.442726540726888
1518782884587,27.086606958362704
1518782884605,22.741172405423615
1518782884623,22.769664105576023
1518782884648,23.651240435388615
1518782884670,22.957474459003485
1518782884693,23.921024411265563
1518782884735,24.26412766399771
1518782884746,26.447625660859835
1518782884753,23.96492211786353
1518782884779,25.713186520658443
1518782884801,25.209413107640138
1518782884822,22.70087172799604
1518782884870,25.29113656100612
1518782884872,25.308822505719846
1518782884909,24.89066784400537
1518782884932,24.119943442537505
1518782884938,22.96982090393534
1518782884975,30.49240742560077
1518782884993,26.87823216964276
1518782885018,26.527051636559456
1518782885041,30.18854436756574
1518782885063,24.6301034007426
1518782885084,27.226443646510134
1518782885105,24.83368568118721
1518782885127,25.46686019840525
1518782885174,28.791871920398563
1518782885178,29.245750565179456
1518782885215,34.0972629705577
1518782885224,29.99716598261341
1518782885233,25.929516225818666
1518782885258,24.737990640815557
1518782885305,24.981139350253066
1518782885319,30.11036563984032
1518782885346,38.04281624305862
1518782885367,51.4843685356165
1518782885393,53.55613359236617
1518782885395,53.291429398137915
1518782885436,54.7067197275436
1518782885479,56.88218017720586
1518782885484,57.15307987861591
1518782885493,56.769434624283896
1518782885519,54.46412543211612
1518782885542,51.953969762962124
1518782885588,50.63859379949178
1518782885602,49.61387080045495
1518782885628,47.90001126737033
1518782885650,43.47687650125734
1518782885672,43.55183554246096
1518782885678,36.954642326713675
1518782885723,35.039685359180936
1518782885733,33.42141323879225
1518782885759,33.03637672757966
1518782885781,39.268979641628604
1518782885803,38.37728102721654
1518782885824,36.57183255714693
1518782885867,32.17628119619555
1518782885890,29.01700909542579
1518782885911,31.662467831584223
1518782885933,35.1518773451012
1518782885959,33.84420448301418
1518782885961,29.366923841085605
1518782885998,31.2831311166971
1518782886020,32.316353223366136
1518782886042,30.42797702988471
1518782886063,29.67097576833514
1518782886085,31.127012023121225
1518782886107,28.621884680594146
1518782886150,31.440786673112928
1518782886176,30.67009069585449
1518782886179,29.920363324731845
1518782886215,30.5675340818731
1518782886222,30.486064111850144
1518782886237,38.77768674098179
1518782886281,41.244601871647006
1518782886303,40.50704425173029
1518782886324,39.80108743780501
1518782886346,39.12408430183463
1518782886369,37.464832239908056
1518782886390,35.18938875784836
1518782886412,33.23386869475796
1518782886438,29.497539264858208
1518782886477,26.734493137549492
1518782886483,25.090409869320215
1518782886499,25.113911078931984
1518782886521,25.249042564058048
1518782886543,27.21052662198554
1518782886586,22.062828793583247
1518782886608,24.110999355069154
1518782886629,21.7068276128658
1518782886656,21.719348914807696
1518782886657,24.523121405835173
1518782886694,23.439506618496786
1518782886716,24.470413838595334
1518782886739,25.203235803231657
1518782886760,24.881512030756262
1518782886782,24.859542119210005
1518782886803,22.171290843229876
1518782886825,27.54381935127331
1518782886868,37.52709864663805
1518782886895,49.877829901408944
1518782886897,49.13499903657882
1518782886934,48.224607610798664
1518782886940,45.4372276176876
1518782886956,49.306532228592204
1518782886999,55.50485264884547
1518782887022,54.01778892460857
1518782887043,51.28490226330765
1518782887065,50.0002234608159
1518782887086,47.722587224065684
1518782887109,43.56943778902398
1518782887135,40.52209789572224
1518782887173,37.11450908068098
1518782887180,35.46799346292944
1518782887218,33.16352086655397
1518782887224,30.75992588776165
1518782887239,31.50252003829371
1518782887282,30.063323103060956
1518782887305,31.333595577168136
1518782887326,32.600254785290005
1518782887348,30.07832759473374
1518782887374,30.830891552147662
1518782887376,29.358844763773813
1518782887417,31.76204624523426
1518782887456,35.7470650022642
1518782887461,32.912738693713884
1518782887478,36.91174770284575
1518782887501,39.14282402557165
1518782887522,33.91389156207148
1518782887565,30.13131535375663
1518782887588,29.20859806412278
1518782887613,31.204714244807427
1518782887616,33.17423631977973
1518782887652,30.113589537066105
1518782887658,36.42496786616458
1518782887696,33.1972358817667
1518782887718,26.979891903518872
1518782887740,27.825894852124296
1518782887762,31.18444929797252
1518782887784,28.916114946680693
1518782887805,25.53893688639658
1518782887827,28.277358017118477
1518782887854,29.215706535967243
1518782887892,27.113812574491078
1518782887898,30.895070188591873
1518782887935,29.55340992437926
1518782887942,30.179393487222043
1518782887957,37.46178225286967
1518782888001,36.14414052519415
1518782888023,35.34976968504938
1518782888044,31.272971903323313
1518782888066,28.382173752460584
1518782888092,25.849779608168284
1518782888095,26.245580359527835
1518782888136,27.38634260363667
1518782888175,24.98112588014459
1518782888180,23.833699914540404
1518782888197,26.038809263468746
1518782888219,23.536521813516185
1518782888241,26.057110812427176
1518782888284,26.844666470136673
1518782888306,24.069973194387707
1518782888332,31.64707689824202
1518782888334,29.498215324434884
1518782888371,28.51061179767757
1518782888377,27.26796430651046
1518782888419,25.81925670019738
1518782888436,25.864719210838075
1518782888459,24.186346283827028
1518782888480,27.67534867350241
1518782888501,29.88783149092637
1518782888524,25.49320633779045
1518782888566,30.38047053154919
1518782888593,30.357274943077215
1518782888595,26.108119034725465
1518782888632,30.308261478316215
1518782888638,29.402815040743636
1518782888675,29.05964440230999
1518782888697,25.461521086921568
1518782888720,25.126604283292334
1518782888742,27.229454715426332
1518782888763,26.535686249262767
1518782888784,24.194523233625958
1518782888810,25.296764321690265
1518782888850,26.83336431563845
1518782888872,26.798207800557506
1518782888878,31.16857990931627
1518782888915,64.08262842769498
1518782888920,61.86211329088532
1518782888937,60.00220050114744
1518782888959,56.90032882536823
1518782889002,55.29485276635065
1518782889024,52.14703828504774
1518782889050,49.72796547038147
1518782889053,47.384010103479866
1518782889089,44.68747992582142
1518782889111,40.3317243349695
1518782889154,39.681809461583136
1518782889160,35.99057393292385
1518782889176,32.12393628926105
1518782889199,35.01999459541714
1518782889220,32.25065346701469
1518782889242,29.848216773152995
1518782889289,31.75836715051968
1518782889303,29.984172885394113
1518782889329,31.106406669486795
1518782889351,30.553170990870605
1518782889357,29.031350469479335
1518782889394,29.79200140161858
1518782889437,29.549610264771434
1518782889444,28.69437997294404
1518782889459,30.595504760783825
1518782889482,34.27905267800094
1518782889503,40.065010982802995
1518782889528,35.93264644321288
1518782889572,30.2539748059751
1518782889574,31.974905456053854
1518782889612,33.074201918813344
1518782889618,36.04338081141315
1518782889656,27.570318187558126
1518782889662,29.287128230634877
1518782889698,27.583914108516723
1518782889721,25.933077050377854
1518782889742,28.78618276716342
1518782889768,25.906370184689898
1518782889782,26.971560957185154
1518782889807,27.787213117076558
1518782889854,30.778754826758945
1518782889857,32.91081892132533
1518782889894,31.509458269176484
1518782889900,28.50364995506597
1518782889916,32.80382494999489
1518782889939,27.650002222223954
1518782889981,30.07142011798571
1518782890008,30.06704567934574
1518782890021,29.841197073491607
1518782890047,33.813849848246484
1518782890073,27.902287949168333
1518782890076,30.07365572440225
1518782890117,28.97612595954826
1518782890156,26.878997952288614
1518782890162,25.876112261013876
1518782890177,26.88312041524311
1518782890200,26.86202337518182
1518782890222,27.132616079442844
1518782890247,27.53205154785511
1518782890286,26.06884972853524
1518782890304,25.899386984715
1518782890330,30.93869853589259
1518782890352,26.726749935447756
1518782890358,56.77512312038103
1518782890395,54.92130208858139
1518782890417,54.7325634243477
1518782890439,54.77206568523304
1518782890461,51.834091037315886
1518782890487,48.2639428483001
1518782890500,46.2018527808374
1518782890526,43.33926388789915
1518782890573,40.584336243659905
1518782890575,38.010697161303966
1518782890613,41.20199037514331
1518782890619,45.29778017624035
1518782890656,46.991667409729594
1518782890663,50.31973121712476
1518782890700,50.53938534865385
1518782890726,69.41868384484155
1518782890740,78.50019790705119
1518782890765,77.9522439983006
1518782890788,75.01764730715458
1518782890809,75.08980884710297
1518782890836,74.60341648679787
1518782890874,74.7442296756955
1518782890880,75.44661003222656
1518782890896,81.60948917402679
1518782890918,76.81233164956144
1518782890940,75.9590960416689
1518782890983,76.92009079356706
1518782891005,73.70352090719122
1518782891023,76.28605491825931
1518782891048,71.89098362098827
1518782891071,75.35105401282416
1518782891077,72.40045178266159
1518782891118,71.71998785050577
1518782891157,71.73529319118926
1518782891163,67.74451088007679
1518782891179,68.73854386457657
1518782891205,76.36869049391416
1518782891218,76.76134033759308
1518782891270,73.49741903821806
1518782891272,70.48435601705415
1518782891309,72.1063660350304
1518782891310,70.67530784067534
1518782891332,68.88454400223922
1518782891338,64.83032730510595
1518782891379,67.59821905234826
1518782891397,62.00666715888795
1518782891419,58.240001630330546
1518782891445,58.073733173960065
1518782891458,59.57733707977263
1518782891484,57.348733086431665
1518782891505,52.38509502534258
1518782891552,50.420011269662346
1518782891555,42.78906835938847
1518782891593,37.38447716845706
1518782891600,42.94302447870163
1518782891636,51.8635453476481
1518782891641,69.8454009754122
1518782891679,68.66233624537924
1518782891706,66.79865888261163
1518782891719,63.504822985602985
1518782891745,67.7282935309068
1518782891767,74.02334867745661
1518782891788,78.15706396842069
1518782891816,76.72148671856962
1518782891854,76.33559526179849
1518782891860,67.524869462212
1518782891897,71.50100725388322
1518782891904,69.91519910869596
1518782891924,70.0585670751484
1518782891966,72.38835811519448
1518782891981,72.84261272269035
1518782892006,72.63737877913182
1518782892028,73.08867376923659
1518782892050,74.858277724065
1518782892072,69.99099602432067
1518782892115,68.81473482426803
1518782892121,66.08283377361525
1518782892137,64.57959588520391
1518782892163,64.04143035435345
1518782892176,64.84472131303733
1518782892202,71.08310202570193
1518782892246,71.93541201418707
1518782892268,68.85450427362693
1518782892289,64.42233245473004
1518782892311,64.86733966435287
1518782892317,60.860694281418226
1518782892354,62.385590644065836
1518782892376,66.48970171056013
1518782892403,65.11089657094116
1518782892416,64.48000643518293
1518782892442,60.92605144813018
1518782892463,63.03820456958504
1518782892485,58.423919496630496
1518782892532,47.20807708078871
1518782892534,39.77875903085661
1518782892572,34.45420532981113
1518782892578,38.56646949869686
1518782892616,38.65658962652871
1518782892622,34.96088707137278
1518782892655,33.557146652660734
1518782892681,32.209320321537845
1518782892703,32.2946460676557
1518782892729,32.84032212770336
1518782892742,32.12699883708882
1518782892768,32.76711265140122
1518782892790,34.1466249043057
1518782892816,31.945059407872467
1518782892855,30.36933621593299
1518782892861,30.903531326401435
1518782892882,31.172551077317454
1518782892895,30.76131775857445
1518782892920,31.32152396273615
1518782892968,31.645848954619336
1518782892982,34.47236637103424
1518782893007,34.14386366830961
1518782893030,31.290311955574325
1518782893052,32.33157046120827
1518782893058,33.91207248932564
1518782893099,31.29840257343231
1518782893121,29.934568975732038
1518782893134,28.931384119044505
1518782893160,30.41178261022258
1518782893182,28.44218017741628
1518782893204,30.84966010206199
1518782893250,30.482391822422716
1518782893253,29.293839971340425
1518782893290,28.412794066525798
1518782893297,29.19388148216347
1518782893335,29.275653322816684
1518782893341,31.378209440719363
1518782893377,30.20792468661984
1518782893395,29.554519098952625
1518782893421,29.722168547699958
1518782893443,27.55495962557072
1518782893469,29.28048118251823
1518782893483,31.213023491895783
1518782893533,28.145603659844763
1518782893536,29.43680449386282
1518782893574,26.952336347948744
1518782893580,28.19729607117447
1518782893621,28.194018978161868
1518782893627,26.82271146526615
1518782893661,27.850203288668386
1518782893683,28.4996316511646
1518782893704,29.654272554571513
1518782893726,27.743258934354913
1518782893748,27.22059219097435
1518782893770,29.062597889509515
1518782893796,26.369705127214488
1518782893835,26.71756626604005
1518782893845,28.678954208983853
1518782893852,26.567988785661377
1518782893878,28.675940711127105
1518782893901,28.066204332772617
1518782893947,27.554698968524658
1518782893961,27.189312685449924
1518782893987,25.32580220327187
1518782894009,28.288542918244588
1518782894031,29.97229339326719
1518782894037,26.69530248252552
1518782894074,28.1103601842452
1518782894092,27.83840794449357
1518782894118,29.322576893832377
1518782894140,29.448430209612543
1518782894162,25.41738867359488
1518782894183,24.266399066242546
1518782894208,24.56600271632111
1518782894252,26.99118419470293
1518782894255,25.38141057772426
1518782894293,25.697464229081778
1518782894299,26.62458081295918
1518782894339,25.448259438818475
1518782894345,25.232153626619723
1518782894379,27.260471368486115
1518782894401,27.370597949421235
1518782894423,31.934873919506725
1518782894444,30.73415458344953
1518782894466,32.42622944032719
1518782894488,33.74789145098172
1518782894536,36.306707548754446
1518782894578,34.28551430223984
1518782894581,33.32103180490972
1518782894597,30.973681555269557
1518782894618,23.273289957752517
1518782894662,25.588596793961692
1518782894684,20.259655441027327
1518782894705,26.211955593337706
1518782894728,25.659814867472225
1518782894749,23.798505936586235
1518782894771,25.577538473617423
1518782894798,25.382687936119584
1518782894836,21.88255416532276
1518782894842,25.42005587760299
1518782894858,22.855792833588314
1518782894880,25.86427957366506
1518782894902,26.65197927173232
1518782894945,24.44905903437573
1518782894967,24.062756512717847
1518782894989,24.139771656325884
1518782895011,25.591020465882956
1518782895032,22.49456334254417
1518782895057,25.73021264305885
1518782895097,23.693807599845154
1518782895103,23.418034161547222
1518782895119,23.12981026764969
1518782895141,26.16017822727968
1518782895163,24.0731288009192
1518782895185,27.346670290476105
1518782895228,23.401225199678983
1518782895250,26.772111687062434
1518782895272,25.91959764215556
1518782895297,25.333584168952076
1518782895299,24.78276139965358
1518782895337,24.84605651176529
1518782895343,25.77579306959738
1518782895380,24.55390658876877
1518782895403,21.80630934564128
1518782895424,28.95842681348087
1518782895446,28.61845240000589
1518782895468,26.794545139369124
1518782895489,24.83620723521299
1518782895516,21.8111472536415
1518782895554,22.30970021462424
1518782895560,23.413417695537095
1518782895576,24.184874090902436
1518782895598,24.500971821523656
1518782895620,24.212776850910345
1518782895663,25.71506391616319
1518782895685,27.354148693406483
1518782895707,26.338519629656965
1518782895729,27.895517942217964
1518782895755,27.40421290619656
1518782895757,25.485921305168297
1518782895798,26.28981289956911
1518782895837,23.05628425970375
1518782895844,25.580531572220234
1518782895859,23.106497579354635
1518782895882,24.155569304026876
1518782895903,23.817952491081222
1518782895946,25.99283781828226
1518782895969,26.838522870706786
1518782895994,26.837293107231794
1518782895996,27.870693924942884
1518782896033,28.159835165534233
1518782896040,30.271878960035753
1518782896082,29.98966473564935
1518782896099,27.740726644456032
1518782896121,24.308309366050842
1518782896143,26.462687158166712
1518782896165,25.083560927245962
1518782896186,28.020885889290014
1518782896229,27.183719208913175
1518782896256,27.39696703016092
1518782896258,29.786659048989744
1518782896294,31.06536827241935
1518782896300,31.285052847031743
1518782896316,28.97802070870821
1518782896360,29.781158467417917
1518782896382,34.834741847187686
1518782896403,32.36422361119895
1518782896425,29.43237941908698
1518782896447,26.374213183657783
1518782896473,22.315726204044715
1518782896512,26.7209876030862
1518782896518,22.430719766174004
1518782896556,23.08166166649594
1518782896562,23.89463728881364
1518782896578,25.127763476885157
1518782896600,30.025583498100747
1518782896621,27.48341741743053
1518782896664,27.63749617390269
1518782896687,28.57311290128283
1518782896713,28.751980898363488
1518782896714,27.56492731987814
1518782896752,25.98399332290382
1518782896757,24.99589095468717
1518782896800,24.49035224594557
1518782896817,26.7895649978372
1518782896839,25.94517716616202
1518782896861,25.37523957799324
1518782896883,24.93075293249222
1518782896905,25.018973191781306
1518782896952,25.364425350236218
1518782896954,27.968086853586538
1518782896991,28.791978345835602
1518782896997,29.34370211284776
1518782897035,28.983994757124123
1518782897041,28.071893882061673
1518782897079,28.07119301463771
1518782897101,26.162682785457918
1518782897122,27.350957505753776
1518782897144,24.370612149612633
1518782897165,23.85834851942581
1518782897192,24.51194068103819
1518782897231,23.68657260560258
1518782897237,23.95232514256375
1518782897274,24.0692420952593
1518782897280,24.868661377457602
1518782897296,23.583531806911896
1518782897318,21.643993317309636
1518782897361,25.181449310101748
1518782897384,25.797277883331645
1518782897405,25.296137982994857
1518782897430,28.428900645154215
1518782897433,29.04210326730576
1518782897470,34.73001852999146
1518782897514,42.44014113608854
1518782897520,38.31687722407864
1518782897557,34.58682839839508
1518782897563,36.47657125948536
1518782897579,41.05262996352807
1518782897601,61.03979548442133
1518782897644,63.400605671983186
1518782897670,79.70566660533497
1518782897672,81.83152488311893
1518782897710,80.84583231194564
1518782897732,72.04350848599071
1518782897738,67.9524477500687
1518782897779,68.16137635037202
1518782897797,71.61063835467323
1518782897819,76.8022621664444
1518782897841,77.41987968595313
1518782897863,76.98787051089114
1518782897885,77.44880526496358
1518782897910,75.75521912241805
1518782897949,70.1617577897063
1518782897971,76.05994120021008
1518782897976,77.13509277923175
1518782898015,76.20887762715321
1518782898021,68.2635383928442
1518782898037,75.10659716954557
1518782898079,74.50645946256677
1518782898102,74.98976964396904
1518782898123,71.76476274635158
1518782898149,70.74539667203187
1518782898163,63.232663264517086
1518782898189,61.66763040765979
1518782898215,62.593512934825426
1518782898254,78.10766490476156
1518782898260,78.64509398242812
1518782898297,77.9889166738122
1518782898304,75.14148506129456
1518782898319,74.66115946649809
1518782898363,73.86277825562112
1518782898389,71.75056941148259
1518782898402,69.92524855293672
1518782898428,69.34815368287006
1518782898450,66.22419577206018
1518782898471,64.08281397120479
1518782898515,61.04627671916728
1518782898520,62.75824672505401
1518782898537,66.2872724028363
1518782898559,65.18502494129385
1518782898581,64.95468788787124
1518782898603,62.09855698691846
1518782898649,58.16046728460044
1518782898663,55.63157572068849
1518782898689,60.37357948429273
1518782898711,61.40950673984036
1518782898717,61.89827510192406
1518782898754,58.08509933574367
1518782898776,62.18431391050746
1518782898799,58.259784164593626
1518782898820,54.07274051929838
1518782898842,47.85279160656819
1518782898868,44.559296569365195
1518782898881,44.87809617072518
1518782898932,50.252054622715164
1518782898935,52.15061863785045
1518782898973,54.69001998842765
1518782898979,51.64176140786579
1518782899015,52.50192411757575
1518782899022,48.17251203761928
1518782899060,55.56011350258771
1518782899082,58.57001785903093
1518782899107,53.11992320319369
1518782899125,62.3411497721651
1518782899142,64.86199533159872
1518782899168,59.29304141344343
1518782899195,53.331929569519154
1518782899237,45.84001503900648
1518782899239,42.600407666837974
1518782899281,42.93603855904216
1518782899282,39.02726632946734
1518782899298,41.61864226502814
1518782899320,41.04565158926738
1518782899368,40.823120657607426
1518782899385,47.74446841980332
1518782899407,49.71217624079999
1518782899429,61.47952683361845
1518782899451,68.61830194695897
1518782899452,70.0217870199299
1518782899499,65.16516361863792
1518782899516,68.17784532429103
1518782899538,63.22139778079725
1518782899560,62.17873169394988
1518782899581,60.046275877810515
1518782899607,57.03318621449243
1518782899647,53.39380649946624
1518782899668,49.94152210383745
1518782899690,47.69499307124871
1518782899712,44.98965486773134
1518782899713,39.2507629573026
1518782899759,38.35289922455137
1518782899777,38.98366784497591
1518782899799,40.45335778486431
1518782899821,40.07747444707327
1518782899846,39.829251157326354
1518782899860,37.72745901759877
1518782899890,37.86849955498474
1518782899926,36.887023580037315
1518782899955,38.530978574296256
1518782899956,38.404144494631744
1518782899999,34.797879485520866
1518782900000,34.790464251077864
1518782900017,33.626280560436456
1518782900060,31.393556951084566
1518782900086,32.29030059699787
1518782900100,31.737927003081584
1518782900129,31.926178107541464
1518782900147,32.17309379096695
1518782900191,31.95413403133392
1518782900192,31.522689302020694
1518782900238,33.70484898632525
1518782900239,31.89579404498759
1518782900257,32.090047288279536
1518782900278,31.407286376498718
1518782900326,31.457592013786318
1518782900343,30.823010476420624
1518782900365,44.34110055433071
1518782900383,64.11967251494133
1518782900413,64.76682027693057
1518782900414,64.32565147705179
1518782900456,59.40787799199086
1518782900500,60.14003004597135
1518782900518,63.51023372333451
1518782900539,62.575958161524824
1518782900565,60.38822445574371
1518782900583,58.00558390427512
1518782900622,56.90305571169244
1518782900652,53.76071157697838
1518782900654,50.19067078061561
1518782900696,55.13153609824103
1518782900697,60.66620655279646
1518782900739,59.93083245641256
1518782900757,59.88935492387718
1518782900779,54.70109221282284
1518782900804,41.180459914019835
1518782900822,36.488426627470936
1518782900844,36.396332513025854
1518782900866,35.90582369952451
1518782900909,33.13934332523138
1518782900931,33.29293377393006
1518782900932,32.56225248384233
1518782900978,30.955670545345562
1518782900979,32.77757126042673
1518782900996,30.325569882150106
1518782901044,31.937339728969675
1518782901061,32.236784270095136
1518782901083,31.207429020133194
1518782901105,32.56733010117226
1518782901127,28.25998201915504
1518782901149,28.720139287171847
1518782901192,31.701972335584827
1518782901193,28.313404002273952
1518782901240,29.382905054040517
1518782901241,28.047954171764694
1518782901258,28.9463943867938
1518782901283,29.755408531425445
1518782901323,28.31619230158042
1518782901345,30.027682681504775
1518782901366,27.545931785663104
1518782901388,29.738014042808608
1518782901410,31.1246000568357
1518782901432,29.149197987830767
1518782901479,30.567891341809347
1518782901480,29.607076231364857
1518782901497,27.06888561562774
1518782901523,26.892732978642467
1518782901541,24.143938805000225
1518782901562,24.418638288322732
1518782901606,22.217528888882597
1518782901628,24.277421513102084
1518782901649,23.04639027028943
1518782901671,23.156977604681877
1518782901672,24.107508797571345
1518782901719,23.250315489733694
1518782901720,22.030211944443923
1518782901762,25.69005653105902
1518782901780,24.436647562660163
1518782901802,23.574695586922214
1518782901824,25.172564816819417
1518782901845,25.408400689466042
1518782901867,25.690251030294213
1518782901911,28.229096483671555
1518782901912,25.753186694281098
1518782901959,24.867334118053254
1518782901960,23.20503289404403
1518782901976,24.688432913388013
1518782902002,23.74553244759355
1518782902041,24.36290018426203
1518782902063,23.045527942662638
1518782902084,24.204022111316227
1518782902106,25.591734430097265
1518782902128,24.090096492848545
1518782902150,24.98854158655095
1518782902173,23.88214677608021
1518782902219,23.32537080276613
1518782902224,23.20614792776579
1518782902237,22.05968896876118
1518782902259,23.598206658179784
1518782902281,22.841089476855892
1518782902324,23.07853151076191
1518782902346,27.246350190782913
1518782902367,24.833462710938818
1518782902389,24.389021958727426
1518782902411,27.877039441525437
1518782902412,22.940246630832135
1518782902459,27.102264805904102
1518782902476,25.8301491467166
1518782902502,27.042896313294193
1518782902520,24.027717010239375
1518782902542,25.285036812637433
1518782902563,26.535234206449516
1518782902607,25.32697163134494
1518782902629,26.190719204119716
1518782902650,23.88935789075616
1518782902672,24.598693560237148
1518782902673,24.086092528017204
1518782902719,23.08972706482079
1518782902737,25.157380537382817
1518782902759,23.09509568766885
1518782902781,23.626396489159358
1518782902803,25.862608546408183
1518782902825,23.7769639031627
1518782902846,26.44939353447793
1518782902890,25.736329818770574
1518782902912,25.36983583013412
1518782902913,26.097652723557246
1518782902959,24.701238239595984
1518782902964,22.973372575159722
1518782902977,24.77857178453651
1518782902995,23.46366347262473
1518782903046,23.90748870038601
1518782903065,22.61701868036074
1518782903083,23.015344003229536
1518782903108,23.097652813119957
1518782903130,22.074918327108808
1518782903152,23.377867306198272
1518782903199,23.170201449744102
1518782903204,22.98313539027816
1518782903213,24.852471559423833
1518782903239,25.854673390536075
1518782903261,26.3091032412663
1518782903283,27.64906223740183
1518782903329,37.12634166878785
1518782903344,78.82601617178746
1518782903369,83.16158050649172
1518782903392,79.94156554870597
1518782903417,80.1297348480129
1518782903418,73.62782798345839
1518782903461,79.15060393482905
1518782903478,81.61474803346917
1518782903500,79.05587780364388
1518782903523,80.88320316012151
