timestamp,DecibelSource
1518782649516,62.80723053933858
1518782649553,62.510695874758014
1518782649596,57.84292696481313
1518782649636,51.33821407615871
1518782649676,51.63972058737759
1518782649713,68.63286549451176
1518782649753,66.71763864471129
1518782649796,63.331236625084045
1518782649834,64.48809840527372
1518782649876,60.564951609445394
1518782649916,63.743149052328576
1518782649956,64.95784385335347
1518782649994,63.46533439175569
1518782650036,63.08850708418394
1518782650074,62.60266289927279
1518782650113,62.84530099568693
1518782650153,58.73814113326433
1518782650196,58.71249598652685
1518782650234,55.91065309846242
1518782650276,57.15781727191481
1518782650316,58.85981375076889
1518782650356,63.1768257855329
1518782650394,55.84855748150801
1518782650436,57.81898380746696
1518782650476,55.15638890260998
1518782650514,55.29827945151287
1518782650556,51.027682080435966
1518782650596,58.061546213489606
1518782650637,60.28393451686962
1518782650675,58.87558760261107
1518782650716,58.402108328015444
1518782650756,55.18023103582677
1518782650795,49.823385662857675
1518782650836,42.667020849125606
1518782650896,42.49407466911436
1518782650936,55.25512728691069
1518782650975,54.361576410705965
1518782651016,50.14390865858643
1518782651056,49.744098184902796
1518782651094,43.99454506727824
1518782651135,34.79512167189375
1518782651176,26.822871388253176
1518782651215,16.417750094296878
1518782651255,14.094764697677476
1518782651296,19.351686284920078
1518782651336,62.14881665699944
1518782651374,59.591207968324824
1518782651413,60.263409377664175
1518782651452,64.95636702718107
1518782651492,61.5837663427245
1518782651532,60.587711674539676
1518782651572,62.618428481225045
1518782651612,62.384469403302845
1518782651652,65.41778378689864
1518782651692,63.33720865485336
1518782651733,58.133999300213446
1518782651773,58.15865206211584
1518782651814,55.295366302584284
1518782651855,52.82421947608622
1518782651895,53.37118379755967
1518782651933,48.862668728858296
1518782651994,49.948268138078404
1518782652033,56.14840296681596
1518782652073,56.332729785133544
1518782652115,50.717397132035586
1518782652155,58.755247733139406
1518782652195,62.929838969282244
1518782652233,59.776578385226564
1518782652275,65.3072983619522
1518782652315,64.33543149569071
1518782652353,61.04698740728841
1518782652393,61.9088585624694
1518782652435,60.920029950577366
1518782652474,65.24136153089461
1518782652512,65.86999271388319
1518782652555,64.78563405556743
1518782652595,65.13620269730546
1518782652635,67.14470200226694
1518782652675,63.89074007022998
1518782652715,63.71374008162788
1518782652755,62.1545779203759
1518782652793,60.14860101678292
1518782652835,53.61918826265982
1518782652875,56.77245453692322
1518782652914,59.522323928243864
1518782652955,57.014442730863266
1518782652995,53.38605871145957
1518782653035,44.720581352441314
1518782653073,47.56767569521096
1518782653134,52.06091395895286
1518782653174,57.199092406667226
1518782653214,57.86700685677323
1518782653253,56.88205910724416
1518782653293,56.0610205000691
1518782653334,66.80685434044426
1518782653373,68.61650754921914
1518782653413,65.93403586563687
1518782653454,63.25354223146946
1518782653494,60.58438034476587
1518782653532,57.423456981332166
1518782653573,52.489982980113254
1518782653614,49.155749410672215
1518782653653,46.86454572105349
1518782653693,51.31895771648689
1518782653735,64.75084516174856
1518782653775,67.14315776521241
1518782653813,61.28050003008933
1518782653855,62.87764771077523
1518782653895,59.195451839073186
1518782653933,59.19393687949742
1518782653973,60.647585205768664
1518782654015,67.70762373085637
1518782654055,68.82836090156962
1518782654094,69.19468081304134
1518782654135,72.12909869855052
1518782654173,68.61212535184546
1518782654233,68.0753632755592
1518782654274,65.22582251173534
1518782654314,67.16993278382718
1518782654354,64.9276769108068
1518782654392,64.76531363424628
1518782654432,61.57103670305871
1518782654474,61.688656673376684
1518782654512,63.663747198615525
1518782654554,63.31307609972339
1518782654594,59.40835559228824
1518782654634,61.18864348510331
1518782654653,58.215918210933694
1518782654695,56.75840988682907
1518782654735,55.76790344470354
1518782654795,57.1821861727599
1518782654834,58.55592917650455
1518782654875,59.41421536867007
1518782654915,59.740536481519214
1518782654954,65.56391524232815
1518782654994,67.19882692911308
1518782655035,60.86486710338936
1518782655075,62.78814668427828
1518782655113,59.15756922330675
1518782655154,56.729565412253294
1518782655194,52.92733601651196
1518782655235,52.897412976904945
1518782655272,54.29292156175415
1518782655315,55.57286967085005
1518782655355,55.39029005037258
1518782655393,52.67151469937438
1518782655435,53.05864528102227
1518782655475,57.9755369844878
1518782655515,55.78045126882153
1518782655553,62.64775147233573
1518782655595,57.1460634995172
1518782655635,55.06589103742742
1518782655675,51.956178478356144
1518782655713,59.71914657253298
1518782655755,57.68589443604958
1518782655793,53.375755133247935
1518782655835,47.766169524801015
1518782655892,46.15486536838464
1518782655935,39.92469783736119
1518782655975,50.51869937261646
1518782656014,53.372525645543845
1518782656053,56.168919694041236
1518782656095,52.573685725830174
1518782656135,43.038936389551885
1518782656173,55.10120472393207
1518782656215,63.74584228089254
1518782656255,57.66996283505929
1518782656295,59.04112733416987
1518782656333,52.69794388956083
1518782656375,45.37913742467167
1518782656413,40.87464363726448
1518782656455,43.19107256537797
1518782656495,44.07111688026908
1518782656535,37.37214169760624
1518782656575,29.51193276529182
1518782656613,54.96954238369713
1518782656655,60.13688904214823
1518782656695,71.00093020473513
1518782656735,66.15323452788856
1518782656773,56.237043150510345
1518782656815,60.16849314262085
1518782656855,73.46134223084061
1518782656895,71.81704836610662
1518782656933,65.77697877772655
1518782656975,69.22002616990783
1518782657034,74.63801478686996
1518782657072,69.8343421654297
1518782657114,70.04823219053634
1518782657154,69.84174540857977
1518782657193,71.11669103525583
1518782657234,70.901053318086
1518782657275,64.80614336810271
1518782657315,67.6353801796974
1518782657352,70.93427835890894
1518782657394,67.58402854801136
1518782657434,61.78750655641956
1518782657474,57.59446432525819
1518782657514,56.809950497329226
1518782657552,54.68556400859669
1518782657592,46.210770105413175
1518782657632,34.74128016273021
1518782657672,28.263825166594422
1518782657712,21.477987765850916
1518782657752,48.368922991468665
1518782657792,67.67293755597244
1518782657832,73.51260823215713
1518782657872,73.96176126716819
1518782657912,68.59616447189174
1518782657954,69.48665530653905
1518782657993,62.62260524955436
1518782658033,59.792639103939784
1518782658074,67.62006814036607
1518782658134,73.10892990058562
1518782658174,71.3751279032638
1518782658213,67.72558990383507
1518782658254,62.839877466837365
1518782658294,63.45555194907422
1518782658334,65.13890109098655
1518782658374,58.31188359116929
1518782658413,55.80244437226953
1518782658454,69.81960306575861
1518782658493,70.02897374036807
1518782658534,65.56311764432604
1518782658574,60.40667234790326
1518782658615,61.22277178899796
1518782658653,69.20866887641891
1518782658695,61.75302428347324
1518782658735,64.96976670118495
1518782658775,67.61085404286763
1518782658814,66.82034564440555
1518782658855,65.4493393465974
1518782658895,66.01881881652324
1518782658935,69.74946614570271
1518782658973,70.35669559594767
1518782659015,65.98853081465754
1518782659055,65.55146947655217
1518782659093,68.54912731214776
1518782659133,71.3875917102738
1518782659175,71.20281837820696
1518782659213,71.24425302721895
1518782659255,69.68725057430319
1518782659293,64.14510344972888
1518782659335,59.297567183022736
1518782659375,57.838436285326424
1518782659413,52.06417818298921
1518782659455,44.872086597149476
1518782659493,42.34741372887309
1518782659535,39.31960388951253
1518782659575,39.09454599722394
1518782659614,38.548415294029866
1518782659655,32.80417026551485
1518782659695,23.876460080299935
1518782659734,18.142461089083234
1518782659774,15.664953634033514
1518782659836,15.24472914399796
1518782659876,16.50234865722474
1518782659913,13.857797748160019
1518782659955,13.587037393191633
1518782659996,15.533370535017726
1518782660036,36.344604007961166
1518782660073,64.38797502522111
1518782660116,71.76979807220212
1518782660156,71.75046926004642
1518782660194,67.68655272423068
1518782660235,67.91690919522264
1518782660276,72.90880731873584
1518782660316,76.40241636485369
1518782660354,69.16392155394274
1518782660396,69.67927254340836
1518782660436,71.24485528316254
1518782660476,73.09566803837821
1518782660515,73.76859180159941
1518782660556,66.74692544581377
1518782660596,70.59535401569622
1518782660635,68.80784666371329
1518782660675,65.05841383870612
1518782660716,67.02390421325599
1518782660756,68.02651358736234
1518782660794,64.15861146694597
1518782660836,64.30945653255465
1518782660876,69.01566015977045
1518782660935,64.22632849859436
1518782660975,60.415408630890354
1518782661016,59.8593210974517
1518782661056,64.3428363166542
1518782661093,60.86166133871772
1518782661135,62.099748717575395
1518782661176,63.62804390402409
1518782661215,62.232438465316946
1518782661255,60.85466707001417
1518782661295,51.94176181335786
1518782661335,43.3202433687822
1518782661373,32.49197811245797
1518782661413,24.451714026999007
1518782661456,20.251755244398893
1518782661496,18.38328952269578
1518782661533,16.402129368568175
1518782661577,16.398465326140713
1518782661616,14.445361956226172
1518782661656,14.828034234643678
1518782661694,15.854859081896628
1518782661736,13.323031727076467
1518782661773,13.869645091938148
1518782661813,15.645313300749033
1518782661855,14.722142874245074
1518782661896,13.878583852239512
1518782661936,13.8225631165526
1518782661974,13.814917970477929
1518782662016,17.67454042875152
1518782662076,29.511816157568703
1518782662115,26.418391447425623
1518782662155,17.366943372409757
1518782662195,26.732307917489138
1518782662234,38.41851089486325
1518782662273,37.37160505485318
1518782662313,34.13534940743104
1518782662353,39.07911193632119
1518782662394,54.5891904120402
1518782662435,56.53310922242423
1518782662475,48.862155781448806
1518782662516,45.6684750126439
1518782662553,42.87593457300808
1518782662595,32.31803264883714
1518782662636,19.72082420883193
1518782662673,14.893164393884398
1518782662715,14.640495317120088
1518782662753,15.18344995139078
1518782662796,14.15290154017708
1518782662833,14.353309305748036
1518782662876,14.484285182996855
1518782662916,37.78926003993653
1518782662956,44.448755117942355
1518782662994,40.14339369935328
1518782663036,46.21634363364429
1518782663076,70.63244443154187
1518782663117,67.76339075746668
1518782663174,62.25202657779118
1518782663215,61.74873663041238
1518782663256,64.88467679848159
1518782663295,64.5324340402828
1518782663335,64.98573405347615
1518782663376,72.05418177687024
1518782663415,69.57553310002488
1518782663433,68.25025994912343
1518782663473,67.96718133869292
1518782663513,65.5805078166484
1518782663553,63.36621846121563
1518782663595,64.0670368790616
1518782663635,68.77565018130502
1518782663674,59.68328981726891
1518782663736,63.019765267538126
1518782663776,69.9783808313667
1518782663815,63.07950758035523
1518782663856,65.23664960959293
1518782663896,67.36868815771581
1518782663936,67.6068156564892
1518782663974,63.207394200089375
1518782664016,61.6720218159016
1518782664056,63.9820061611546
1518782664096,59.65192513614994
1518782664133,54.28074803285839
1518782664175,55.86164755906275
1518782664215,60.340431279754995
1518782664252,55.89236528026333
1518782664295,55.87034052584088
1518782664335,51.04502562872055
1518782664375,58.49921204805423
1518782664413,63.22747578993072
1518782664455,60.8239512114836
1518782664495,54.3268699519485
1518782664534,53.90195140446211
1518782664572,54.4063391240971
1518782664615,65.89953765146956
1518782664653,65.46242209022475
1518782664693,59.90476573786126
1518782664733,60.7107093268359
1518782664773,60.757496383445655
1518782664832,56.09832441853604
1518782664872,54.30010609670646
1518782664912,50.321509137929795
1518782664952,57.48362732292745
1518782664992,58.96757457980684
1518782665032,61.26090779799157
1518782665072,61.27618635722999
1518782665113,57.84603924873173
1518782665152,59.30005241590183
1518782665194,54.857828448637235
1518782665236,51.381776177981195
1518782665272,53.193908205793214
1518782665315,54.472815958855705
1518782665355,58.05030785293302
1518782665395,55.41056303776322
1518782665435,53.400271869289185
1518782665475,50.21093748851416
1518782665515,47.9803653346842
1518782665553,36.26939874446511
1518782665595,28.015258259187753
1518782665635,21.30900681125517
1518782665673,16.399187275986016
1518782665713,14.77629895592057
1518782665755,15.517956882491424
1518782665793,13.912679669882074
1518782665833,13.467632503652844
1518782665873,13.791395332156714
1518782665915,14.097878765474066
1518782665974,13.77750471039035
1518782666012,14.946017824724763
1518782666054,13.516759767749328
1518782666094,14.398523376613564
1518782666133,14.402746405354508
1518782666174,13.676616135798248
1518782666214,14.945552218203915
1518782666255,13.941916611188741
1518782666292,18.66234579018297
1518782666334,48.598108740808705
1518782666374,69.91710419924179
1518782666414,70.44457259624264
1518782666454,62.3296065230486
1518782666492,62.55136432182623
1518782666532,70.82656771474424
1518782666573,66.13137609055944
1518782666613,64.67118426813157
1518782666655,66.05829120296234
1518782666693,68.265561570462
1518782666735,65.02236497172207
1518782666776,63.35528663449953
1518782666815,60.06370087783103
1518782666853,59.67200591544314
1518782666895,57.952492058161525
1518782666935,57.23326001320881
1518782666974,60.88979709431168
1518782667015,65.35994032664435
1518782667074,67.4625002306801
1518782667114,61.361768203231726
1518782667153,60.308817820907635
1518782667194,62.26714245699802
1518782667234,58.782315700668946
1518782667273,55.58303038444029
1518782667314,57.07862505587777
1518782667352,55.17134643440636
1518782667392,56.10273474271074
1518782667432,51.478021599188395
1518782667472,53.79158612518718
1518782667512,53.507466813450584
1518782667552,48.52878340100149
1518782667592,48.86155309791202
1518782667633,42.811996319149216
1518782667672,36.665734985571945
1518782667712,55.16916053501948
1518782667752,56.222341671997846
1518782667793,55.85582454900582
1518782667832,48.191509495374085
1518782667873,45.65808823303472
1518782667912,37.911624394451465
1518782667952,27.76306676545614
1518782667992,24.34197198269483
1518782668032,26.960368739441833
1518782668072,23.71349311692004
1518782668112,18.02739374855072
1518782668152,15.817434929895494
1518782668192,15.780646032432845
1518782668232,15.914372960409633
1518782668272,14.95988551028229
1518782668312,14.484716668508435
1518782668352,14.693699383677698
1518782668392,13.86974451264024
1518782668432,14.708313261465527
1518782668472,15.633141881342116
1518782668512,13.995269338153165
1518782668552,15.402638183233996
1518782668592,15.787811448370153
1518782668632,16.36098167554455
1518782668673,15.528080380759516
1518782668713,41.88886787832612
1518782668772,60.616404857368515
1518782668812,57.15784455032659
1518782668852,52.222442989509325
1518782668892,47.00659927465119
1518782668933,39.66035740005061
1518782668973,31.510514436759735
1518782669013,23.450147045431777
1518782669053,18.04700625799157
1518782669092,15.55945558371918
1518782669133,15.487718022815153
1518782669173,14.701915479544658
1518782669215,13.748056068028433
1518782669255,13.076559845419313
1518782669293,14.25862690400944
1518782669335,18.93059829529821
1518782669375,31.790472396852042
1518782669415,22.29465571227278
1518782669455,23.818551092982837
1518782669495,30.709547411880862
1518782669535,30.762046825230666
1518782669574,23.845798035511976
1518782669613,19.055097808850164
1518782669653,36.520520922479726
1518782669693,38.55903300971516
1518782669733,26.391745438287124
1518782669773,18.426781790561442
1518782669813,19.84489640440738
1518782669873,21.585223475605588
1518782669915,20.627078630389057
1518782669955,18.210651471798556
1518782669994,20.5649648790074
1518782670033,22.66459809838912
1518782670075,28.446602012182268
1518782670112,22.31363192909237
1518782670154,19.449616036415804
1518782670194,20.009779993803626
1518782670234,16.599087756614445
1518782670272,16.578089457498027
1518782670314,13.861186002665223
1518782670354,13.386054366183139
1518782670394,14.44414268841648
1518782670433,15.51217114402543
1518782670475,14.818695337215356
1518782670513,16.684888780090827
1518782670553,20.35858388801913
1518782670595,30.43319727289382
1518782670635,39.969577417091436
1518782670673,44.935077788994995
1518782670715,43.954141184974446
1518782670755,42.27465812365225
1518782670795,41.1379360898983
1518782670833,39.01704495669125
1518782670875,38.82758695317217
1518782670915,33.715257173655644
1518782670955,30.505756652850188
1518782671014,24.27527585866544
1518782671055,25.271362870582227
1518782671094,34.34164112627952
1518782671132,34.12920163221795
1518782671173,33.62851841064555
1518782671215,33.92295464501261
1518782671255,31.286680445937108
1518782671294,25.631796964600166
1518782671335,24.42736918328865
1518782671375,28.93900094135399
1518782671412,40.59059109465532
1518782671454,39.07695940935593
1518782671495,41.86033441635401
1518782671533,39.042706335413925
1518782671575,41.73079474089991
1518782671615,38.01837888471333
1518782671655,42.347121098860086
1518782671693,36.9725021955425
1518782671735,40.2617946460729
1518782671775,39.50157800698888
1518782671815,27.34463173759172
1518782671852,23.55798392613056
1518782671895,18.824654547216234
1518782671935,17.991635580876743
1518782671975,17.975789691367503
1518782672013,16.95319426815214
1518782672055,15.235156633299408
1518782672114,16.719895595730176
1518782672154,18.815113873307222
1518782672194,16.220474102769767
1518782672235,18.361149220605682
1518782672253,16.35874027127358
1518782672295,16.20789970490329
1518782672334,17.882954491104066
1518782672374,18.281137222620146
1518782672413,15.665808408529236
1518782672453,19.14504891681742
1518782672496,15.39165745708546
1518782672535,15.922436934081432
1518782672573,16.328988371892066
1518782672615,16.073173694973907
1518782672673,15.172121035451585
1518782672712,14.326454381895125
1518782672752,14.84982654994923
1518782672794,14.664074872034703
1518782672832,13.746726683809447
1518782672874,13.627382152602198
1518782672914,13.619174612643716
1518782672952,14.097878765474066
1518782672994,13.747340296321987
1518782673034,14.954002962799528
1518782673073,15.666202863099809
1518782673115,18.08023986317921
1518782673155,22.236399085619894
1518782673193,21.386127977738177
1518782673233,19.636824441992996
1518782673273,15.432363278843233
1518782673315,14.92337821158831
1518782673355,16.329778388103108
1518782673395,14.952763515792125
1518782673433,15.503443933577492
1518782673475,23.211944384733822
1518782673513,23.996959284516063
1518782673555,17.170042210452415
1518782673595,27.765208011064676
1518782673635,54.925671744998255
1518782673673,64.70877446268263
1518782673715,60.41578935119449
1518782673775,64.3670578418167
1518782673815,73.86962145105039
1518782673854,68.80488808860663
1518782673896,66.07438380266396
1518782673936,68.6465457247709
1518782673974,64.45875493766464
1518782674013,66.16455273141422
1518782674054,69.59876750509308
1518782674096,67.19232920822769
1518782674133,75.58923956009691
1518782674176,72.10561279869302
1518782674216,65.52861653219787
1518782674256,67.80986758581153
1518782674293,68.1350547481481
1518782674336,65.25106619066298
1518782674376,63.2015280915294
1518782674415,62.73603008180608
1518782674455,66.41758109525061
1518782674496,65.49148207429457
1518782674536,64.16004773391388
1518782674574,65.3408358952337
1518782674616,66.44259369034907
1518782674656,66.32641294277076
1518782674696,63.244995797254745
1518782674733,61.091194724570215
1518782674773,67.77755687419742
1518782674816,64.76353331658827
1518782674856,60.70470395612348
1518782674915,60.34843325900464
1518782674955,65.84710270855831
1518782674996,63.13784577943805
1518782675034,61.63329861536327
1518782675075,62.472944855599614
1518782675116,58.77052726644419
1518782675156,62.34236672891584
1518782675193,62.8472202424036
1518782675235,60.07994830167193
1518782675273,63.510865283435656
1518782675313,59.08063439291479
1518782675353,59.63530590596686
1518782675392,58.63491447499107
1518782675432,56.32405713940689
1518782675472,47.94645294023411
1518782675512,44.4958694030267
1518782675552,44.02881072874977
1518782675592,56.06538901817735
1518782675633,60.484589191486506
1518782675674,55.30497821580053
1518782675715,54.60024181002103
1518782675755,47.24182801098709
1518782675793,41.8823783609123
1518782675835,48.79610557644664
1518782675873,56.56132948418522
1518782675916,63.35502741075233
1518782675954,61.32489418509833
1518782676015,59.23360515815979
1518782676056,56.647212068857804
1518782676093,50.554681138741266
1518782676133,47.32278429919211
1518782676176,43.51493768451415
1518782676213,43.88460465457351
1518782676255,43.396121291060545
1518782676295,32.86667567780735
1518782676336,34.78983848680268
1518782676373,45.54651954766164
1518782676414,49.02420619744797
1518782676456,42.56196618550746
1518782676493,31.16310817098799
1518782676535,30.61302035012146
1518782676576,26.721695262869844
1518782676616,21.026553263927326
1518782676653,17.709177292002487
1518782676695,15.502078721357133
1518782676736,15.37186412280027
1518782676776,14.300152737198559
1518782676814,15.129855940245164
1518782676856,15.468977840012474
1518782676896,17.084009803492794
1518782676936,26.02415497095498
1518782676974,45.75370099087125
1518782677013,58.969787158097695
1518782677056,61.04500490946988
1518782677095,61.92139585609364
1518782677136,61.626821665456504
1518782677176,57.652920944893935
1518782677214,60.69116091965234
1518782677254,56.53244429800209
1518782677296,54.08582649050001
1518782677336,53.693229026204534
1518782677376,51.55448448743991
1518782677414,52.60713249652777
1518782677454,53.979509143675216
1518782677496,50.821261619968716
1518782677534,52.529990538701426
1518782677576,54.94174828371449
1518782677616,55.29216363141211
1518782677657,49.87841184280667
1518782677715,51.0382966518494
1518782677756,54.57894974247245
1518782677796,52.6845766462047
1518782677835,56.13841807724137
1518782677876,55.23066171485753
1518782677916,51.85623195246694
1518782677956,50.24879008879455
1518782677994,44.22435443635749
1518782678035,36.51955529412766
1518782678076,26.40101937908735
1518782678116,21.938929193293433
1518782678155,22.288135352571743
1518782678196,36.75930986273374
1518782678236,41.9726483189983
1518782678274,43.816483806321294
1518782678316,34.456884536230895
1518782678356,17.57135803950588
1518782678396,15.626512644465983
1518782678434,16.20830589942853
1518782678476,14.409775674000604
1518782678516,14.102781254447711
1518782678554,15.41540243050151
1518782678596,13.876797571412222
1518782678636,15.000611862982183
1518782678676,12.256899534344408
1518782678714,13.355384905873924
1518782678756,13.332605503522917
1518782678816,14.968617225030759
1518782678856,13.561390111475127
1518782678893,14.06825206684196
1518782678936,13.547599409991733
1518782678976,27.712248269376577
1518782679015,45.21263957017857
1518782679053,50.769985886597354
1518782679096,50.94676038192858
1518782679136,49.235417548028195
1518782679173,44.14952775541572
1518782679214,39.99753021740618
1518782679256,43.74953805619731
1518782679296,47.51122290369621
1518782679333,44.68990734582547
1518782679376,36.44197324689933
1518782679414,27.496867211705172
1518782679453,20.81993500287075
1518782679495,26.498464304447186
1518782679536,23.334528974726787
1518782679576,19.583430709730322
1518782679614,16.04440620101191
1518782679656,14.45214876056217
1518782679696,14.318392314613275
1518782679736,13.701593824689457
1518782679773,15.142853108470742
1518782679814,14.404856380813666
1518782679854,15.593213818367069
1518782679894,15.566793289747931
1518782679955,15.260203522528546
1518782679996,20.056486792251178
1518782680035,16.5886278779805
1518782680073,15.260203522528546
1518782680115,13.270737209513054
1518782680155,14.942446898405507
1518782680196,14.538828916553657
1518782680235,14.940038747424145
1518782680275,14.961896132919605
1518782680316,15.295071209752948
1518782680355,13.982791687688556
1518782680395,13.701697167854023
1518782680435,14.383180381720404
1518782680476,18.08672063435697
1518782680513,17.822718176516016
1518782680553,16.173584526631434
1518782680593,15.719128012627701
1518782680633,16.662473396738406
1518782680673,16.155708079517275
1518782680716,14.216516602133416
1518782680755,15.752187823573749
1518782680796,14.194430976781614
1518782680836,33.03234639082834
1518782680876,40.51967911319568
1518782680913,36.601254101363836
1518782680956,26.69976489744827
1518782680996,17.8993386714947
1518782681035,16.96427576796725
1518782681075,30.568937965508344
1518782681116,38.15707909548649
1518782681155,41.734247812046945
1518782681194,37.89906073488901
1518782681234,29.69616092510678
1518782681276,24.74522755366525
1518782681316,17.99409787314534
1518782681356,16.246031940201938
1518782681396,15.231961101924991
1518782681438,13.75684022056653
1518782681474,13.756942257449214
1518782681514,14.534906828536279
1518782681556,17.86349692679005
1518782681616,16.654626778973647
1518782681653,16.29647334645193
1518782681695,16.238374606684303
1518782681736,14.768060830048928
1518782681776,13.789471547044844
1518782681813,13.649402587831945
1518782681856,13.235904549763129
1518782681896,15.687384962736346
1518782681936,15.903369422677658
1518782681974,14.908375850449689
1518782682016,15.300009099148376
1518782682053,14.895598670016765
1518782682095,14.487390922258056
1518782682133,14.032392860700076
1518782682176,14.69822015978163
1518782682216,15.11950468608692
1518782682255,14.999232347436983
1518782682295,14.579291823219211
1518782682336,13.421141234508585
1518782682376,14.944310356718088
1518782682414,14.74430911974509
1518782682454,13.393493864400556
1518782682496,14.34128527143576
1518782682536,14.281836233690893
1518782682574,15.191230640873776
1518782682616,13.927224632295342
1518782682653,14.586209894405659
1518782682716,14.692876918555356
1518782682753,13.497847061812307
1518782682795,13.567043391133017
1518782682836,14.490666794879994
1518782682875,15.721984572593717
1518782682915,15.545351266772258
1518782682956,14.84045494108533
1518782682996,14.5616091776485
1518782683035,15.973817290501916
1518782683076,13.90055445147047
1518782683116,14.487908329607745
1518782683156,15.864290565136798
1518782683194,15.358053721381715
1518782683235,14.598332097545267
1518782683276,12.912632733250387
1518782683316,13.858694896344108
1518782683354,14.781137622589034
1518782683396,14.80236394332592
1518782683436,15.119728355144868
1518782683476,13.176016890876362
1518782683514,13.99188747134825
1518782683556,13.831699503553105
1518782683596,14.012139282527547
1518782683634,14.055601642081697
1518782683676,15.138475550900846
1518782683716,17.620385178861216
1518782683756,18.406891684069183
1518782683794,16.823304535901492
1518782683855,14.892064595971954
1518782683895,13.597529267084546
1518782683936,12.937595095777873
1518782683973,14.427386671222784
1518782684015,16.601367531642143
1518782684056,20.287899496464725
1518782684095,19.333669426444285
1518782684134,17.49678526768192
1518782684176,18.085779262265106
1518782684214,17.615268084231744
1518782684253,18.453472446713626
1518782684296,23.67759306636564
1518782684336,26.5510948030882
1518782684375,22.137963351794912
1518782684414,21.236365688035455
1518782684454,19.86239233302124
1518782684496,28.587221109114218
1518782684534,31.567696456558934
1518782684576,33.997700721977495
1518782684616,30.912963053367307
1518782684654,33.31796147339136
1518782684696,27.383279031015284
1518782684736,27.61383673555116
1518782684774,27.763780631300943
1518782684813,26.95099902324753
1518782684856,25.34341332460454
1518782684896,26.382429353679974
1518782684954,45.14066502963331
1518782684995,50.718759895452294
1518782685036,46.50668650671215
1518782685076,40.05219234385345
1518782685113,35.02728811792138
1518782685153,29.942439744219072
1518782685196,28.496928733165475
1518782685233,25.899633073826706
1518782685275,25.942395889525326
1518782685316,23.388387520697602
1518782685356,18.465290178981327
1518782685393,17.313962798953284
1518782685435,15.400262545684459
1518782685454,23.917264623934578
1518782685516,37.9491263551001
1518782685554,36.52897449850681
1518782685595,31.06296593069422
1518782685633,24.605152783386792
1518782685676,24.32874486084115
1518782685713,19.805917228743084
1518782685755,17.588705132848077
1518782685796,21.74036107569058
1518782685836,18.437456907404147
1518782685874,15.492920712648537
1518782685916,16.162926125711937
1518782685953,16.78683979952002
1518782685996,17.50436931771312
1518782686033,18.143687547456516
1518782686076,15.899383869573583
1518782686117,17.58773383552308
1518782686154,17.217121917419707
1518782686196,15.123156505673371
1518782686236,14.090798106504717
1518782686276,14.817896208515673
1518782686316,16.189348408980987
1518782686356,17.688634671246867
1518782686396,14.445449033686984
1518782686437,13.962304915958681
1518782686476,14.908375850449689
1518782686516,14.773312421994287
1518782686556,15.960691227388326
1518782686595,16.547447027485042
1518782686655,29.047055855001716
1518782686696,40.82820640088809
1518782686736,38.47945252907636
1518782686773,29.771333965964452
1518782686816,19.105624727328163
1518782686856,13.261597772087176
1518782686896,12.40217628970673
1518782686936,14.143763795168187
1518782686976,13.671832240159462
1518782687016,13.122146760734612
1518782687053,12.903079479071401
1518782687095,12.304916872428342
1518782687136,14.032775903990062
1518782687176,15.649406868389935
1518782687214,15.867555370856238
1518782687256,13.866462427154822
1518782687296,13.524840068301021
1518782687333,14.303212987347923
1518782687373,18.125440792086877
1518782687414,32.96344996477995
1518782687453,38.775882833517024
1518782687495,38.31195591695277
1518782687534,25.116513869764006
1518782687576,19.275559545680284
1518782687614,32.00514158134204
1518782687656,36.05110760403089
1518782687696,31.247817854403124
1518782687755,29.856186589112248
1518782687793,33.78691260506925
1518782687836,23.469508006483682
1518782687873,19.083593367820114
1518782687913,15.991541874226145
1518782687955,27.32365933350883
1518782687995,20.561218171351044
1518782688033,16.315762495723135
1518782688074,35.07589504069966
1518782688116,70.42790545370354
1518782688156,73.97494532219343
1518782688193,71.09249994196752
1518782688235,70.20171044195453
1518782688276,73.3416262150314
1518782688316,70.7285237294623
1518782688355,71.03750129823996
1518782688396,72.91390369249487
1518782688436,73.78838483968254
1518782688473,70.55698576494854
1518782688516,70.71147015075135
1518782688556,71.25294652299188
1518782688596,66.24692921533037
1518782688636,64.78061514174276
1518782688676,73.04191503091607
1518782688716,71.85725001626405
1518782688754,72.27760605708293
1518782688796,72.94022733030371
1518782688836,69.4837963984045
1518782688896,66.55479495505749
1518782688933,68.90727325534533
1518782688975,65.79487149620914
1518782689016,63.457357101955395
1518782689056,68.30458358143572
1518782689093,68.72876612712307
1518782689133,67.80951983909061
1518782689176,66.31065071625738
1518782689215,65.22602486179397
1518782689253,67.12892544979732
1518782689295,65.17918167045623
1518782689336,61.49716510947283
1518782689373,58.82700681211549
1518782689414,63.47004411621646
1518782689456,66.79928862032979
1518782689496,64.32882135004459
1518782689535,65.22907108509662
1518782689576,63.61562306730757
1518782689616,64.8984105750173
1518782689654,63.25728288437813
1518782689696,61.877973942308664
1518782689736,59.70281331979961
1518782689773,56.80881048152108
1518782689815,57.21858611559145
1518782689856,65.1588551301725
1518782689896,67.66004945802347
1518782689933,68.72608049127552
1518782689976,69.68985745393161
1518782690016,67.68100130135448
1518782690056,68.51011065913023
