timestamp,DecibelSource
1518783145219,38.32751588763213
1518783145259,36.614302983105446
1518783145299,34.77621826578505
1518783145339,33.327236650770644
1518783145379,31.150054178753237
1518783145419,28.2865414333801
1518783145459,27.137604681975613
1518783145499,28.3838556510711
1518783145539,30.387494118069952
1518783145579,27.81734143311914
1518783145619,28.50366192657111
1518783145659,25.05315049130237
1518783145699,25.765540791480774
1518783145739,26.166899730697395
1518783145779,27.928831510003178
1518783145819,27.26811773852273
1518783145859,30.23755937884378
1518783145899,26.876573339699572
1518783145939,24.317728767183645
1518783145979,27.798130241214597
1518783146019,25.823208646821705
1518783146059,26.363322707615406
1518783146099,28.304014052634873
1518783146139,29.173827045041875
1518783146179,27.535403139620044
1518783146219,25.22743976753816
1518783146259,29.7980106854634
1518783146299,28.21555928766966
1518783146339,27.390612951238218
1518783146399,39.89361260827971
1518783146439,48.24953314274953
1518783146479,51.72832718644206
1518783146519,48.47205757720208
1518783146559,43.064963389580704
1518783146599,42.217220392901766
1518783146639,41.76538797626908
1518783146679,48.490835049479585
1518783146719,48.853784904117276
1518783146759,45.66135996593619
1518783146799,49.950822438383625
1518783146839,51.91013611217961
1518783146879,50.60272319246906
1518783146919,50.91192762632228
1518783146959,51.168652164992075
1518783146999,49.7143813458787
1518783147039,48.101870990370415
1518783147079,48.86941118025149
1518783147119,49.00990683413984
1518783147159,46.475570355428594
1518783147199,43.663126913873434
1518783147239,46.32651898336958
1518783147279,47.47411890260025
1518783147319,42.8999255196198
1518783147359,44.307651466871036
1518783147399,43.09813674523153
1518783147439,49.76180194612303
1518783147479,50.908308046870665
1518783147519,48.403172569364855
1518783147559,47.95480969486353
1518783147599,47.67559163496412
1518783147658,44.815147921624465
1518783147698,45.5110040775086
1518783147739,45.849770155376824
1518783147779,45.994562927757734
1518783147819,42.75903536208169
1518783147859,39.95304589023029
1518783147899,42.30159285660538
1518783147939,41.025075152589835
1518783147979,38.65967811746775
1518783148019,38.94224120000346
1518783148059,48.01771182709636
1518783148099,49.53745800087394
1518783148139,43.91298128424519
1518783148179,42.688563652596855
1518783148219,40.69193145615698
1518783148259,46.747706720855234
1518783148299,45.73452113245865
1518783148339,44.58729578989072
1518783148379,42.495794675814544
1518783148419,39.50250999299251
1518783148459,53.296572386855104
1518783148499,52.82196501709941
1518783148539,50.96874465325462
1518783148579,47.25135613975161
1518783148619,49.61824651418415
1518783148659,45.51433114708139
1518783148699,42.71273431910461
1518783148739,39.759664741308086
1518783148779,41.45430211817275
1518783148819,41.133877317072645
1518783148859,39.84047568552005
1518783148899,44.94928164390521
1518783148959,46.607087359266075
1518783148999,44.057145921482864
1518783149039,49.739229288617615
1518783149079,52.79003390016229
1518783149119,49.54525766728537
1518783149158,54.573170355601384
1518783149199,52.91077811811479
1518783149239,48.69470426346698
1518783149279,49.8157089542359
1518783149320,51.05977972108741
1518783149359,53.43154216961452
1518783149399,52.27368821354406
1518783149439,48.45630095162561
1518783149479,49.84446008623492
1518783149519,45.83053237243454
1518783149559,44.381996720490015
1518783149599,41.55945387326854
1518783149639,38.82326164368291
1518783149679,34.69451182628162
1518783149719,33.50517226713229
1518783149759,33.4980225176577
1518783149799,33.183722236743776
1518783149839,32.97110864397134
1518783149879,30.025702756010237
1518783149919,30.849748285933497
1518783149959,29.32802344174519
1518783149999,31.593313228752873
1518783150039,29.049303794360682
1518783150079,28.123234820057107
1518783150119,27.5099454817059
1518783150159,26.7794133058755
1518783150218,28.818939020177105
1518783150259,28.431368003406376
1518783150299,24.484682151245064
1518783150339,25.91339185617283
1518783150379,25.11995201268407
1518783150419,26.133255593015413
1518783150459,24.156169674149336
1518783150499,23.58206876124226
1518783150539,25.632128263542032
1518783150579,26.717842342677997
1518783150619,28.962450229558772
1518783150659,42.872886154514816
1518783150699,48.34861063915856
1518783150739,52.24844080672678
1518783150779,54.52481129641992
1518783150819,55.179551446357294
1518783150859,56.22838313688718
1518783150899,50.74668558413087
1518783150939,55.282547928843655
1518783150979,53.85760557485582
1518783151019,51.08816170292009
1518783151058,49.35928570845353
1518783151098,45.61033526493318
1518783151139,50.76659559182036
1518783151179,49.04183763093318
1518783151219,42.802389070634334
1518783151259,41.79302122673193
1518783151299,49.33920110757654
1518783151339,50.358167835827686
1518783151379,45.570139742795845
1518783151419,46.61537214702396
1518783151459,47.507208720776944
1518783151519,42.082107760550535
1518783151559,41.514848025001555
1518783151599,42.44441985415272
1518783151639,45.21669472554525
1518783151679,43.36894197364376
1518783151719,43.643965955524216
1518783151759,39.33254138177655
1518783151799,43.52052371835973
1518783151839,41.778314248767934
1518783151879,39.69588020856523
1518783151919,43.06495226116163
1518783151959,48.600323184248786
1518783151999,44.051588615660684
1518783152039,41.801383767529636
1518783152079,41.56776216527423
1518783152119,39.92242984467082
1518783152159,46.03520507747852
1518783152199,42.07909521570299
1518783152239,42.33280475964516
1518783152279,43.17564771204556
1518783152319,44.3481971919994
1518783152359,43.25106209632209
1518783152399,42.655365256016815
1518783152439,38.158499197352015
1518783152479,37.977323601368056
1518783152519,34.79184415283436
1518783152559,37.20012667336047
1518783152599,35.76291334136208
1518783152639,36.52453990651385
1518783152679,37.29028038325562
1518783152719,39.10470272740591
1518783152778,41.12869189379738
1518783152819,39.38071981184193
1518783152859,37.62061572558245
1518783152898,35.7734867326917
1518783152939,39.40955803278322
1518783152979,35.205867484642745
1518783153019,34.52861386000373
1518783153058,34.02034520290226
1518783153099,29.633004795107475
1518783153139,30.899531850768422
1518783153179,36.190637347312226
1518783153219,38.64663550539249
1518783153259,39.688910804680745
1518783153299,38.64859834924399
1518783153338,38.606190103383426
1518783153379,35.4841903409372
1518783153419,33.00824917602297
1518783153459,30.38134077709045
1518783153499,30.182661839420597
1518783153539,29.459598801843825
1518783153579,29.969143464767644
1518783153619,29.64709892186046
1518783153659,29.642791021115997
1518783153699,27.309214480039266
1518783153739,28.69761949929468
1518783153779,26.020151539246793
1518783153819,31.301403825397006
1518783153859,25.622224771250917
1518783153899,27.229945465162054
1518783153939,28.361276461737233
1518783153979,24.517753026119568
1518783154019,25.94429549078979
1518783154078,26.275007295916208
1518783154119,25.758370685909814
1518783154159,26.17766526942939
1518783154199,26.792732303536845
1518783154239,28.649320129715775
1518783154279,28.507450105211735
1518783154319,26.581179118716122
1518783154359,26.633706546118315
1518783154399,27.41885511158753
1518783154439,25.54314036487505
1518783154479,43.41323260347014
1518783154519,58.5458339522307
1518783154559,59.62208497918815
1518783154599,61.4778828359932
1518783154639,61.09488574401068
1518783154679,58.66121164399752
1518783154719,56.26519933007693
1518783154759,55.14482201548442
1518783154799,55.719470567861734
1518783154839,54.99387454660194
1518783154879,54.81255798246991
1518783154919,51.835345415148495
1518783154959,46.52623150635251
1518783154999,47.68700327950483
1518783155039,46.17380497300982
1518783155079,50.66210477737474
1518783155119,47.71152846783805
1518783155159,45.13354923449555
1518783155199,41.43495436943213
1518783155239,39.077107780055854
1518783155279,47.19847023536521
1518783155338,49.32663168324367
1518783155379,44.018341052185306
1518783155419,47.7461647335805
1518783155459,47.900271732222386
1518783155499,50.22732440428881
1518783155539,50.933703641297214
1518783155579,47.578322463138406
1518783155619,46.95068250355284
1518783155659,43.91406048652058
1518783155699,43.01238755819639
1518783155739,46.06957060875962
1518783155779,50.24512813462813
1518783155819,51.63922836968873
1518783155859,51.096298595664614
1518783155898,52.15886749980436
1518783155938,50.82602155752292
1518783155979,49.771810668277425
1518783156019,44.98992158258326
1518783156059,41.81097332618069
1518783156099,39.32372961797295
1518783156139,35.442126696882724
1518783156179,33.371610940638014
1518783156219,33.93928256919984
1518783156259,31.710558374194093
1518783156298,32.23931607998388
1518783156339,31.24170225855825
1518783156379,30.787263962980347
1518783156419,32.257677770135224
1518783156459,37.311174747205186
1518783156499,38.71652962909988
1518783156539,35.738727083751904
1518783156579,42.32246568448508
1518783156639,43.70442732684406
1518783156678,44.402327629151245
1518783156717,41.64751059744518
1518783156758,47.146430805999984
1518783156799,47.74298215612432
1518783156839,48.44229847523923
1518783156879,50.187755678539475
1518783156919,48.117154387653464
1518783156959,43.541249745195174
1518783156999,45.496419437763464
1518783157039,48.58070238083057
1518783157079,45.59175556298709
1518783157119,44.55976120813499
1518783157159,44.548947135956894
1518783157199,52.53722282087666
1518783157239,50.95159554078133
1518783157279,47.76787408911045
1518783157319,51.06481314889581
1518783157359,52.180760612361176
1518783157399,49.493819490525354
1518783157439,46.83045147689327
1518783157479,50.463043808748154
1518783157519,51.085968869223365
1518783157559,46.812568990802895
1518783157599,44.61529217456074
1518783157639,39.940199920157426
1518783157679,37.492491394817876
1518783157719,35.63287425622883
1518783157759,33.8378311796926
1518783157799,31.79392598388734
1518783157839,29.65824856771708
1518783157899,32.88763326031748
1518783157939,44.110844268288645
1518783157979,50.9585105113434
1518783158019,55.22420230550531
1518783158059,55.968709490513824
1518783158099,56.26231047784969
1518783158139,55.25892571464699
1518783158179,53.94206747493247
1518783158219,49.488021672112424
1518783158259,46.567057803141026
1518783158299,43.37937673197629
1518783158339,51.34857948821089
1518783158379,52.88761326683974
1518783158419,50.40386365948361
1518783158459,47.05677767637384
1518783158499,44.399246421706955
1518783158539,48.07955742545269
1518783158579,51.116789002779434
1518783158619,44.909442337659485
1518783158659,49.8827814107598
1518783158699,49.13928782875267
1518783158739,46.47700716833724
1518783158779,42.81696080615952
1518783158819,40.10816493022926
1518783158859,39.04904647182415
1518783158899,54.4612026924128
1518783158939,54.572367999887916
1518783158979,57.88396931258788
1518783159019,56.78657934503871
1518783159059,55.60974878209842
1518783159099,49.59649639467327
1518783159139,51.84102219313414
1518783159198,50.260970470537956
1518783159238,46.14385964627164
1518783159279,45.192431075260195
1518783159319,43.910042703847694
1518783159359,45.58439885286511
1518783159399,42.546746696193
1518783159439,42.916243845792216
1518783159479,42.71348250600869
1518783159520,46.59788928150515
1518783159559,52.501260798671765
1518783159599,49.64663299102679
1518783159639,48.77519849364758
1518783159679,49.69215889633184
1518783159719,48.25596759339399
1518783159759,44.10656304154908
1518783159799,46.07917483395119
1518783159839,48.7558858506895
1518783159879,49.55081630470279
1518783159919,48.59414976275212
1518783159959,46.99271235263643
1518783159999,45.211146289612245
1518783160039,45.26576674012124
1518783160079,42.45802305579163
1518783160119,44.06786910035501
1518783160159,46.64786318768765
1518783160199,49.090286864974985
1518783160239,47.85574390518492
1518783160279,44.972584737177726
1518783160319,44.08471368584833
1518783160359,44.021179728780815
1518783160399,41.773735058565926
1518783160459,43.11443587191305
1518783160499,39.89939856591696
1518783160539,37.87908455903457
1518783160579,49.33702049414616
1518783160619,51.63736674242653
1518783160659,47.5062290068056
1518783160699,51.452113147461816
1518783160739,47.56864028923375
1518783160779,41.69812231352821
1518783160819,43.249927575111485
1518783160859,42.83273874903663
1518783160899,41.2103923604823
1518783160939,39.78754417129027
1518783160979,36.42314722082967
1518783161019,34.13431867843128
1518783161059,31.62660903168003
1518783161099,33.13125767666571
1518783161139,32.09917102470472
1518783161179,32.23297726396388
1518783161219,41.341295598864065
1518783161259,49.40505437217166
1518783161299,51.344731812108144
1518783161339,52.446856732343775
1518783161379,52.86527777234781
1518783161419,51.99983620972024
1518783161459,52.41101961408961
1518783161499,52.993943040291015
1518783161539,51.6809788945934
1518783161579,48.82158524611721
1518783161619,48.249269267367055
1518783161659,45.81344976248179
1518783161699,41.78727060432442
1518783161759,42.56577035665643
1518783161799,38.552361506713126
1518783161839,37.37070606295702
1518783161879,32.51835858533458
1518783161919,31.931346962300427
1518783161959,31.271158306587978
1518783161999,34.160589379986696
1518783162038,39.14143148670669
1518783162079,38.72937828745587
1518783162119,46.40788638180719
1518783162159,47.5025219688952
1518783162199,45.57665064422477
1518783162239,46.54028687468984
1518783162279,45.677110775604305
1518783162319,46.15122491858144
1518783162359,46.67508737135147
1518783162399,45.433956417215775
1518783162439,47.53224867378965
1518783162479,43.53195647895687
1518783162519,42.78184275132557
1518783162559,43.21744013630696
1518783162599,42.755801725781886
1518783162639,38.63329699036098
1518783162679,44.29531278192874
1518783162719,45.8182122908694
1518783162759,49.47979321661258
1518783162800,47.23209732125514
1518783162839,43.98545988765547
1518783162879,44.376862729120816
1518783162919,44.657986509174094
1518783162959,41.892354797060634
1518783163018,39.326663576984366
1518783163059,37.619132886810476
1518783163099,33.69008462442085
1518783163139,29.9665188132461
1518783163178,31.86783755500319
1518783163219,32.63662482153409
1518783163259,32.124373185355545
1518783163299,28.749009584652928
1518783163339,32.35132613117757
1518783163379,24.68076042458021
1518783163419,31.83539445922982
1518783163459,28.146321403818646
1518783163499,36.27615852847574
1518783163539,35.563936424196555
1518783163579,44.615790464506226
1518783163619,47.66582435379541
1518783163659,46.7932408866917
1518783163699,47.85311694001358
1518783163739,44.388804414251624
1518783163779,43.15765386871365
1518783163819,42.95993466638413
1518783163859,38.46739223051715
1518783163899,36.55620672314414
1518783163939,34.991770774962276
1518783163979,33.0962410858785
1518783164019,32.33440194958009
1518783164059,31.59685332073321
1518783164098,29.849229325626965
1518783164138,30.997270669197455
1518783164179,30.26759598168617
1518783164219,28.89203187040749
1518783164259,30.64258629987883
1518783164319,29.808557145906107
1518783164359,28.04257738699645
1518783164400,28.646947925608714
1518783164438,28.248486541015275
1518783164479,28.76144033031178
1518783164519,28.18294763217613
1518783164559,28.565245791749927
1518783164599,27.126215202673734
1518783164639,26.48366001659042
1518783164679,29.440332626174815
1518783164719,42.09370132799623
1518783164759,46.661902693460284
1518783164799,48.84960820495386
1518783164839,46.32332149431128
1518783164879,44.4684060757801
1518783164919,41.89151970322656
1518783164959,41.159560366123046
1518783164999,41.86816684954004
1518783165039,42.43217379708675
1518783165079,39.623418753086604
1518783165119,37.307292523357184
1518783165159,37.02762633407854
1518783165199,41.95961764131161
1518783165239,47.544195249932855
1518783165279,39.092335995533595
1518783165319,41.74813787433867
1518783165359,44.41202228822621
1518783165399,43.958506292802674
1518783165439,38.96903175440165
1518783165479,36.89549855498214
1518783165519,39.74882566507872
1518783165579,44.32401011091904
1518783165618,43.19023651869176
1518783165659,41.7120407950363
1518783165699,40.10384889811108
1518783165739,38.74651495544212
1518783165779,36.783929679952166
1518783165819,32.90707206942672
1518783165859,33.042497922316755
1518783165899,30.137170347764496
1518783165939,29.934153163842264
1518783165979,28.91217833884726
1518783166019,28.834640240305074
1518783166059,30.87961758235781
1518783166099,29.829442474255025
1518783166139,30.50253922256295
1518783166179,32.09923828183832
1518783166219,29.69590880089477
1518783166259,31.772067440742745
1518783166299,32.72738935852231
1518783166339,32.22658128644365
1518783166379,29.418531972186443
1518783166419,28.323944933146517
1518783166459,28.28329323674096
1518783166499,29.432043144422863
1518783166539,27.71542370752662
1518783166579,26.078061417958246
1518783166619,27.685158759715126
1518783166659,26.658185669131882
1518783166699,26.101062023250847
1518783166739,27.194089806209362
1518783166779,30.403329767847758
1518783166819,30.755856544990408
1518783166879,27.349778748202446
1518783166919,30.188239784039443
1518783166959,28.297738603967368
1518783166999,24.215773040723608
1518783167039,29.522812311230453
1518783167079,30.412692885152858
1518783167119,26.800966375765498
1518783167159,26.252262984011345
1518783167199,28.72147489438739
1518783167239,28.577446355255937
1518783167279,29.274915220527546
1518783167319,28.196753731588657
1518783167359,31.52023554036598
1518783167399,37.042392104685945
1518783167439,44.7598396890022
1518783167479,42.03791502025726
1518783167519,38.00343151007931
1518783167559,38.76918484045899
1518783167599,33.66084157969383
1518783167639,32.7689102918299
1518783167678,31.539798023370036
1518783167718,29.58383614969073
1518783167759,29.493347251246607
1518783167799,27.320547838041087
1518783167839,27.297147066439692
1518783167879,28.55550251302788
1518783167919,29.048335361807162
1518783167959,29.650165499269253
1518783167999,28.34955818844183
1518783168039,28.315148461937195
1518783168079,25.038924740908982
1518783168139,27.62600284147229
1518783168179,26.73236963290709
1518783168219,26.911209773880586
1518783168259,28.22245084944873
1518783168299,29.36676401900923
1518783168339,30.590505209614914
1518783168379,29.982968088775173
1518783168419,30.284430232913373
1518783168459,29.26611419792747
1518783168499,28.381576622901946
1518783168539,30.66084546601089
1518783168579,30.691027231327823
1518783168619,38.71204169710146
1518783168659,45.59965473153407
1518783168699,45.5955924203343
1518783168739,50.54680020992776
1518783168779,47.59923086270919
1518783168819,45.569395734258464
1518783168859,46.70043452495287
1518783168899,46.55185921378226
1518783168939,42.342428986443146
1518783168979,46.31703545694026
1518783169019,46.714144142448205
1518783169059,41.16634831704451
1518783169099,41.267660790988515
1518783169139,41.72447671249131
1518783169179,42.58779010033203
1518783169219,38.0445650450865
1518783169258,36.92640256574894
1518783169299,35.8407308082981
1518783169339,32.02914883908899
1518783169379,31.3750528998764
1518783169439,28.67446113019563
1518783169479,32.65602912435631
1518783169519,31.28133213317524
1518783169559,28.09450360740357
1518783169599,31.026851733905865
1518783169639,33.04177858322176
1518783169679,31.73013660093393
1518783169719,31.17609531466706
1518783169759,29.86621550104929
1518783169799,29.073882647507897
1518783169839,29.935233207986258
1518783169879,28.14101490990175
1518783169919,27.075112473411288
1518783169959,29.20449446664915
1518783169999,29.676205712385993
1518783170039,29.04964163901916
1518783170079,28.33868940815333
1518783170119,27.509958381190764
1518783170159,28.362986786180052
1518783170199,28.232048658410044
1518783170239,30.413382627463243
1518783170279,28.54273840014286
1518783170319,28.66579711497363
1518783170359,29.279303330618255
1518783170399,45.033259394672626
1518783170439,42.829933327610036
1518783170479,42.18959121204919
1518783170519,43.26155568620337
1518783170559,48.398981088920586
1518783170599,47.066282362454395
1518783170639,43.514988389172444
1518783170698,48.42085729784739
1518783170738,50.54816667842762
1518783170778,52.222354528395336
1518783170818,47.247262640552
1518783170859,49.1560561765817
1518783170899,46.49872335132215
1518783170939,55.005821634679975
1518783170979,55.28768597341508
1518783171019,55.19935960176164
1518783171059,55.46012977410062
1518783171099,52.18864166103578
1518783171139,53.92893812140568
1518783171179,47.7822154288266
1518783171219,47.08687154153124
1518783171259,43.35500458496191
1518783171299,40.058436715732896
1518783171339,37.501214065779344
1518783171379,35.41518442808859
1518783171419,34.715391505515626
1518783171459,31.652216309315676
1518783171499,34.308408671409005
1518783171539,45.77014380103044
1518783171579,51.4028928032789
1518783171619,54.33557490744054
1518783171659,52.0813488171865
1518783171699,53.2221419492901
1518783171739,52.31378087286416
1518783171779,51.59301044968427
1518783171819,46.80516419959314
1518783171859,43.18116882095049
1518783171899,41.2953916923407
1518783171939,40.61169811614398
1518783172000,44.4892514900431
1518783172039,44.663137539385865
1518783172079,43.06628459691883
1518783172120,42.705701865599295
1518783172160,39.5470063581847
1518783172199,35.93527671566378
1518783172239,32.624158612048504
1518783172279,31.947572452022325
1518783172319,29.446277836033595
1518783172360,31.449909569764998
1518783172399,40.172500502916364
1518783172440,42.113053659933
1518783172480,39.1498492981321
1518783172519,37.29599674806006
1518783172559,36.15521470188924
1518783172599,35.00719377979556
1518783172639,32.620993385161
1518783172679,31.147913146257192
1518783172719,39.1956296325478
1518783172759,39.499891280644775
1518783172799,38.32011236166747
1518783172839,33.684155665944616
1518783172879,30.44263636520173
1518783172919,29.241817573510424
1518783172959,27.3978771488937
1518783172999,29.167308757273783
1518783173039,31.31322514706261
1518783173079,32.76535657499143
1518783173119,35.7806088950279
1518783173159,44.25420671464206
1518783173199,42.534977090768116
1518783173258,37.862132816485406
1518783173299,37.22496751768982
1518783173339,36.99613407847923
1518783173379,47.726593410287904
1518783173419,51.80536795206578
1518783173459,49.710055034810864
1518783173499,45.94921129075825
1518783173539,50.49909233167912
1518783173579,49.85786359000968
1518783173619,44.382810246172006
1518783173659,42.67570901418765
1518783173699,39.11676912361064
1518783173739,37.429015346190376
1518783173779,34.1394652072568
1518783173819,32.96656377378245
1518783173859,36.39432457013017
1518783173899,46.2127821412418
1518783173939,52.63259446429825
1518783173979,53.87997400309112
1518783174019,53.02996277396075
1518783174059,44.83908022093047
1518783174099,44.25067679250873
1518783174138,42.25483292981954
1518783174179,40.768725559055184
1518783174219,37.00513704576623
1518783174258,37.652203676012306
1518783174298,35.971186057545424
1518783174339,32.74347821856626
1518783174379,29.19511189747461
1518783174419,33.89487254863944
1518783174459,28.497360353996477
1518783174499,30.969635209960273
1518783174559,29.748217820721674
1518783174599,33.87666853378961
1518783174639,28.09884232092945
1518783174679,30.56511808461241
1518783174719,40.828226828839504
1518783174758,51.86984619429775
1518783174799,50.803559247312705
1518783174839,49.059525829799206
1518783174879,51.17723597515798
1518783174919,46.348079235793485
1518783174959,49.948567805943256
1518783174999,43.02480808179078
1518783175039,41.3619693085798
1518783175079,47.43799366079457
1518783175119,45.966890691439716
1518783175159,42.393244678849946
1518783175199,45.13242659713755
1518783175239,44.39024427487712
1518783175281,43.12173565246921
1518783175319,39.900769714376565
1518783175359,41.52072443993538
1518783175399,43.034925056376956
1518783175439,44.235675614190846
1518783175479,43.81958572516748
1518783175519,44.06393585109199
1518783175559,43.80489473450075
1518783175599,41.03780668295925
1518783175639,42.84905182029574
1518783175679,42.870451960033606
1518783175719,40.16818781633898
1518783175759,42.43827619059995
1518783175819,36.735221985236976
1518783175859,43.806830160560786
1518783175899,42.02239219246983
1518783175939,42.00746585706738
1518783175979,41.94431826021103
1518783176019,42.83393994105953
1518783176059,44.799615999329845
1518783176099,42.99205585669107
1518783176139,39.62596986286289
1518783176179,37.836672618142444
1518783176219,36.99743822521498
1518783176259,37.348817662351756
1518783176299,39.767816471390375
1518783176339,42.019417085431925
1518783176379,41.72202067674728
1518783176419,37.7713784612302
1518783176459,36.517903291038195
1518783176499,43.563603020269994
1518783176539,39.00697637825582
1518783176579,37.021918697295256
1518783176619,43.26987355608547
1518783176659,37.84721383998495
1518783176699,37.84000628742427
1518783176739,45.57816020177241
1518783176779,47.74311203055599
1518783176819,48.17700180356183
1518783176859,48.4390152604946
1518783176899,43.202119364630995
1518783176939,46.304965624317596
1518783176979,46.686014887001775
1518783177019,38.90052437750871
1518783177059,38.440219121083395
1518783177119,49.772185617577406
1518783177159,49.90904632857193
1518783177199,44.3856937304387
1518783177239,50.572462100096054
1518783177279,51.77711413738205
1518783177319,43.78061053407026
1518783177359,41.48295785454171
1518783177399,48.313067427610285
1518783177439,48.89012363142747
1518783177479,42.207286199819904
1518783177519,44.628613446224456
1518783177559,41.19123404275577
1518783177599,38.28563916043149
1518783177639,35.5305417823132
1518783177679,40.02903198205563
1518783177719,47.09860821592248
1518783177759,43.23958662841949
1518783177799,47.270307838416876
1518783177839,48.43889840080335
1518783177879,45.62548719249889
1518783177919,45.255573571117466
1518783177959,54.036580600062734
1518783177999,50.038209770121796
1518783178039,46.25935496990158
1518783178079,49.71368069871046
1518783178119,51.91093256281277
1518783178159,46.28863531957948
1518783178199,45.068122650882515
1518783178239,43.427428857749526
1518783178279,46.57191143108781
1518783178319,44.59896841986843
1518783178378,39.05942802008849
1518783178419,47.43124727138074
1518783178459,52.52503773968692
1518783178499,51.12129097360409
1518783178539,47.28051792737453
1518783178579,45.929346136152915
1518783178619,47.34934222563475
1518783178659,45.77313281927701
1518783178699,45.942078858922756
1518783178739,51.05368497035155
1518783178779,47.04456974177078
1518783178819,47.00575657324771
1518783178859,47.73744476102579
1518783178899,42.82187912920659
1518783178939,42.49344235517698
1518783178979,39.427667682003566
1518783179019,42.87773258902999
1518783179058,45.1402488449892
1518783179099,47.74888663939567
1518783179139,43.62190618340048
1518783179179,39.41217100048603
1518783179219,47.74655405982844
1518783179259,44.751347083910105
1518783179298,41.51028713421261
1518783179338,40.5552715171256
1518783179379,41.17862250379139
1518783179419,39.57201592515011
1518783179459,40.430941607294656
1518783179499,36.684121273417595
1518783179539,37.65603035840006
1518783179579,36.774077814236975
1518783179619,35.629263017181245
1518783179679,32.92098390395709
1518783179719,32.35214685235678
1518783179759,32.14254858991235
1518783179799,30.389960547711972
1518783179839,31.025533336703795
1518783179879,29.86930108541335
1518783179919,28.129674163789705
1518783179959,31.89253850556121
1518783179999,32.787780905526716
1518783180039,32.354261398410046
1518783180079,32.013968194752735
1518783180119,33.81110848349552
1518783180159,33.60240941295742
1518783180199,31.90234121052669
1518783180239,32.07934461426603
1518783180279,31.100313787346376
1518783180319,30.105656576761334
1518783180359,29.331272829286505
1518783180399,32.043578766927425
1518783180439,28.395411735092708
1518783180479,31.651566863064918
1518783180519,34.59666057187779
1518783180559,40.81454986283756
1518783180599,36.83346656701783
1518783180639,35.775849478396054
1518783180679,35.32066578859055
1518783180719,33.162439880132425
1518783180759,33.208539795243
1518783180799,47.03567614528099
1518783180839,51.83564321282731
1518783180879,54.878168566334836
1518783180938,46.92605360554899
1518783180979,44.56259919212468
1518783181019,50.67462693178638
1518783181059,55.06279067748601
1518783181099,47.923110335738684
1518783181139,48.937249372561666
1518783181179,45.50595234773518
1518783181219,53.47989466206656
1518783181259,53.356388757278516
1518783181299,53.14407545162503
1518783181339,48.59309354609886
1518783181379,41.29728220931086
1518783181419,42.831424213546974
1518783181459,40.0109211714213
1518783181499,37.71725529770054
1518783181539,34.50094388104243
1518783181579,29.803465888367647
1518783181619,32.026119080291714
1518783181659,47.07697287661853
1518783181699,55.73275510724869
1518783181739,54.03994203328487
1518783181779,57.45824728260857
1518783181819,53.14457086313759
1518783181859,51.511616274703336
1518783181899,51.73008762287264
1518783181939,51.20049740289802
1518783181979,44.708946375312024
1518783182019,52.86903251166024
1518783182059,53.046533382081016
1518783182099,51.003147409850044
1518783182139,52.51384308150883
1518783182179,51.42572863980014
1518783182239,51.12945351889043
1518783182279,49.395361138503304
1518783182318,48.863295722254485
1518783182359,45.93579269382314
1518783182399,49.108040802337875
1518783182439,51.75169580664175
1518783182479,49.49436208972331
1518783182519,50.70982979033551
1518783182559,52.366641768227765
1518783182599,51.97650321889438
1518783182639,51.01807517731983
1518783182679,50.5491547015033
1518783182719,50.429251449021464
1518783182759,49.627805391188026
1518783182799,51.08014349242259
1518783182839,50.52989381849859
1518783182879,47.50835618703654
1518783182919,48.06402399783984
1518783182959,48.05699708007285
1518783182999,48.48593810628775
1518783183039,45.70454674454423
1518783183079,42.38793989749918
1518783183119,41.08992835729394
1518783183159,43.00852909434448
1518783183199,39.48640002098783
1518783183239,35.96893277391199
1518783183279,38.864317069178696
1518783183319,37.457642493273475
1518783183359,33.9135803164532
1518783183399,35.61026541085589
1518783183439,34.619694087346744
1518783183498,34.08453201499772
1518783183539,33.80714234290255
1518783183579,34.581016466398864
1518783183619,40.30435849469849
1518783183659,41.50103431853055
1518783183699,40.355360249346916
1518783183739,38.009717414532844
1518783183779,36.41608877049063
1518783183819,39.141273188548496
1518783183859,39.93183471343939
1518783183899,38.53165967622513
1518783183938,36.518103747409135
1518783183979,34.80977111573546
1518783184019,42.770852009286415
1518783184059,45.57410518945958
1518783184099,48.16331900525518
1518783184139,46.692947050668735
1518783184178,43.05392063451515
1518783184219,45.42057381768718
1518783184259,47.37554395190053
1518783184299,45.96436015296372
1518783184339,41.3452362850208
1518783184379,38.39277561059576
1518783184419,37.67431810919639
1518783184459,34.89259253372815
1518783184499,34.11775515873963
1518783184539,33.17474300375202
1518783184579,32.51938307167845
1518783184619,31.671506240464726
1518783184659,30.019125432233746
1518783184699,34.67548153428875
1518783184739,46.21252308658765
1518783184799,49.272719415747204
1518783184839,49.53435668608782
1518783184879,48.47272097412879
1518783184919,44.992581842588734
1518783184959,43.35712379496322
1518783184999,48.759583596158784
1518783185039,46.61422572087466
1518783185079,45.007531029557086
1518783185119,45.082328887370096
1518783185159,47.25356031695098
1518783185199,49.09990078693013
1518783185239,49.21423062210586
1518783185279,47.80121027112227
1518783185319,46.00657918480424
1518783185359,44.73093522081192
1518783185399,44.08039922185226
1518783185439,43.917492564634834
1518783185479,46.40833403236903
1518783185520,45.20508249730995
1518783185559,46.99551777523766
1518783185599,51.71323558051726
1518783185639,47.87402859752583
1518783185679,44.24499901441922
1518783185719,43.00282436412249
1518783185759,42.03495872282197
