timestamp,DecibelSource
1518783711312,1.8322216529563402
1518783711411,3.1120970642984154
1518783711491,3.0966818173568744
1518783711571,1.976035737462396
1518783711651,2.5546096007779857
1518783711731,2.4067736943103744
1518783711811,2.548549206993342
1518783711891,2.136037203915312
1518783711971,2.8081506885895613
1518783712051,3.581197603422361
1518783712131,2.5947975323876675
1518783712211,2.291067865921588
1518783712291,2.321704795077149
1518783712371,2.415814979127156
1518783712451,2.6041214475571706
1518783712531,2.2363846043342073
1518783712611,4.0529336928340784
1518783712711,3.932617463942669
1518783712791,2.500440581476262
1518783712871,2.186134493548761
1518783712951,2.4833732608426455
1518783713031,2.074095365180906
1518783713111,3.862978714857412
1518783713191,3.716655956887571
1518783713271,2.7916158076855604
1518783713351,2.653075190042051
1518783713431,2.4448973075739797
1518783713511,2.206595991087571
1518783713591,2.3174428272973895
1518783713671,2.840402775040991
1518783713751,2.5981298005009945
1518783713831,2.1456594119669385
1518783713911,2.39492200352582
1518783714011,2.293212353572288
1518783714091,2.435916427471086
1518783714171,2.35283207803322
1518783714251,2.6101048397583044
1518783714331,2.657677508803424
1518783714411,2.2788957267321415
1518783714491,2.869914694647673
1518783714571,2.39701582991545
1518783714651,3.2438351918291453
1518783714731,2.5660339883211987
1518783714811,2.4206755782008686
1518783714891,2.3584676925389174
1518783714971,2.9209282413924487
1518783715051,2.8385122091753825
1518783715132,2.564691501504008
1518783715231,2.3998060290599503
1518783715311,2.1699896986769303
1518783715391,3.129816161987049
1518783715471,3.2357895063910074
1518783715551,2.5364029892031246
1518783715631,2.1293631646318563
1518783715711,2.6701449875721153
1518783715791,2.797982829525324
1518783715871,2.752573523679618
1518783715951,2.596130746463843
1518783716031,2.1552603482208137
1518783716112,2.9252554232653765
1518783716191,6.765405183306768
1518783716271,6.700096511717192
1518783716351,3.739254112421146
1518783716432,3.436986596515472
1518783716531,3.520209201627433
1518783716611,2.8898937744786797
1518783716691,3.9677515911746513
1518783716771,5.058386200772626
1518783716851,5.958356277727202
1518783716931,10.631251001061695
1518783717011,8.32736948669419
1518783717091,6.9136669246649785
1518783717171,5.165929148108461
1518783717251,3.624016832930485
1518783717331,2.6014595137815055
1518783717411,3.0746499666785727
1518783717491,2.8492145501605934
1518783717571,2.8917621095554753
1518783717651,2.477897521968739
1518783717731,3.725914873901881
1518783717831,4.49652272263154
1518783717911,3.839014824728237
1518783717991,11.126083675191891
1518783718071,10.288307729785352
1518783718151,5.417769803042569
1518783718231,4.083800523685529
1518783718311,2.672765165521296
1518783718391,2.8805400236756222
1518783718471,2.7131770703167075
1518783718551,2.1633676722569173
1518783718631,2.967068042387993
1518783718711,4.100330701726438
1518783718792,2.6668675405680053
1518783718871,2.8068810073002863
1518783718951,3.2375148370707993
1518783719031,2.562005282263253
1518783719131,2.518798262057029
1518783719211,2.3739280302281736
1518783719291,2.152308473973589
1518783719371,3.088358580385419
1518783719451,2.930195500373078
1518783719531,2.6445150655744882
1518783719611,2.9676799402148637
1518783719691,5.050060580758702
1518783719771,3.7151108831141326
1518783719851,3.4709032040602485
1518783719931,3.571624613170749
1518783720012,3.458898574476899
1518783720091,4.468896303221435
1518783720171,3.591279586270359
1518783720251,4.412671936074623
1518783720351,4.665316718724487
1518783720431,4.268614864299131
1518783720511,3.4413778454427106
1518783720591,3.390053292559373
1518783720671,3.070469176459091
1518783720751,2.216063301392815
1518783720831,2.4922566378125697
1518783720911,2.3907313198757594
1518783720991,2.5492230018622815
1518783721071,2.345777260336601
1518783721151,2.5640201024427594
1518783721231,2.3117536896650543
1518783721311,3.1807964679892575
1518783721391,2.4497254846349414
1518783721471,2.3429521213076976
1518783721551,2.7306589441069167
1518783721651,2.2666893763104423
1518783721731,2.8911394204987015
1518783721811,2.4765275078188815
1518783721891,2.1655761364891153
1518783721971,2.846069539653805
1518783722051,4.660347199937905
1518783722131,3.8714343164431546
1518783722211,2.7351798179976816
1518783722291,2.5465271949358503
1518783722371,2.7960737028981852
1518783722451,1.950590981316613
1518783722531,2.2204258781725477
1518783722611,2.7183642250916504
1518783722691,2.5113285716831255
1518783722771,2.5727402046306347
1518783722851,2.5228672300177295
1518783722951,3.179631202401631
1518783723031,3.830997386532898
1518783723111,3.2386646768495657
1518783723191,2.6917143266677144
1518783723271,2.6458331065008514
1518783723351,2.564691501504008
1518783723431,2.604786676143757
1518783723511,2.059790775398188
1518783723591,2.509289151678975
1518783723671,3.0901434745070007
1518783723751,6.873278671497225
1518783723831,26.061962624516745
1518783723912,25.65582335947716
1518783723991,27.930330571412327
1518783724071,22.63250247479037
1518783724151,20.511471368177343
1518783724251,19.67534657110098
1518783724331,17.02277597054365
1518783724411,20.887993292635638
1518783724491,15.184037659809768
1518783724571,15.939044892165183
1518783724651,12.015830400140445
1518783724732,20.64015890036821
1518783724811,19.59666795431491
1518783724891,16.189173568713684
1518783724972,13.390941443040553
1518783725051,10.31814073198985
1518783725131,5.894583898494737
1518783725211,4.068157088223481
1518783725291,2.591462705517955
1518783725371,3.5870373931916317
1518783725471,3.2912308919884232
1518783725551,4.056268373383286
1518783725631,4.016562812905896
1518783725711,2.9963423213690143
1518783725791,2.4737861822937264
1518783725871,4.626653383086927
1518783725951,4.803807421564015
1518783726032,3.2444093136911794
1518783726111,2.212424470162731
1518783726191,2.2029492154773465
1518783726271,2.057527842744801
1518783726351,2.5303171176939765
1518783726431,2.388634460664334
1518783726511,4.086638740638107
1518783726591,4.03574334455317
1518783726671,2.3942238370073117
1518783726771,2.186134493548761
1518783726851,2.3998060290599503
1518783726931,4.098916292067614
1518783727011,4.694192787997591
1518783727091,4.980180943992873
1518783727171,7.360005546271799
1518783727251,3.7428384566360706
1518783727331,2.9963423213690143
1518783727411,2.893629641220045
1518783727491,2.761565131071709
1518783727571,2.962169753619439
1518783727651,2.4435168419491866
1518783727731,2.6260203676721194
1518783727811,2.7235451917890448
1518783727891,2.962169753619439
1518783727971,2.9701266697550905
1518783728071,3.0242128776322863
1518783728151,4.962823798738266
1518783728231,4.95624855930055
1518783728311,3.621912183110264
1518783728391,2.985387578068661
1518783728471,3.1732166469542773
1518783728551,3.9730943635321303
1518783728631,17.677002984637078
1518783728712,16.989893920497742
1518783728791,23.30097694987597
1518783728871,18.387788381477844
1518783728951,25.17467998107731
1518783729031,25.702216397339424
1518783729111,24.714136885997018
1518783729191,19.275516593643978
1518783729271,17.405036713107403
1518783729371,17.75962558435281
1518783729451,15.881966494670401
1518783729531,15.537130763291403
1518783729611,21.236611799134625
1518783729691,23.125204345499707
1518783729771,21.274501028434013
1518783729851,21.57468742207171
1518783729931,15.958110420509609
1518783730011,14.607779081632957
1518783730091,12.921546674261993
1518783730171,19.957930617916684
1518783730251,16.057342117090666
1518783730331,13.200384319526389
1518783730411,10.924570707241463
1518783730491,5.849127317284367
1518783730591,4.311033822995002
1518783730671,2.234211864447799
1518783730751,2.4703570902726755
1518783730831,2.413035049559342
1518783730911,2.03407490021838
1518783730991,2.247232028554116
1518783731071,2.6464919769897177
1518783731151,2.765412985563558
1518783731231,2.58344865775281
1518783731311,2.3245437850909987
1518783731391,2.640558541019912
1518783731471,2.522189333377154
1518783731551,2.213880368540104
1518783731631,2.3690147992018087
1518783731711,2.788428792925211
1518783731791,2.5947975323876675
1518783731891,2.504526777310747
1518783731971,2.665555868912299
1518783732051,3.3677902945868348
1518783732131,4.338340992686932
1518783732211,4.195445694296173
1518783732291,3.5336573600756784
1518783732371,3.149810797690054
1518783732451,4.114449520465155
1518783732531,3.9174022944681846
1518783732611,3.608734963161067
1518783732691,2.947441651944898
1518783732771,2.574750051863897
1518783732851,2.343658578376199
1518783732931,2.136037203915312
1518783733011,2.378134951595912
1518783733091,2.5566278541575187
1518783733191,2.011257274250316
1518783733271,2.4799517331945977
1518783733351,2.608775909264755
1518783733431,2.804340530586116
1518783733511,2.6780007837792983
1518783733591,2.653075190042051
1518783733671,2.3577636405281286
1518783733751,2.167783478248975
1518783733831,5.1188336097887435
1518783733911,20.05880660731971
1518783733991,22.91734578295536
1518783734071,29.642456835591634
1518783734151,24.03238807244516
1518783734231,20.738809103877177
1518783734311,17.889381620819663
1518783734391,22.81746513892704
1518783734491,21.261633087995726
1518783734571,15.303798161908315
1518783734651,11.950668312266643
1518783734731,8.985525634089823
1518783734811,6.307773566855623
1518783734891,5.017742610689648
1518783734971,7.0862858061140654
1518783735051,32.04244775917897
1518783735131,27.50286648742072
1518783735211,24.320023851447736
1518783735291,21.096116877706628
1518783735371,17.082586695906542
1518783735451,11.094930468558537
1518783735531,6.6198266814910856
1518783735612,6.157763216532689
1518783735711,5.189103346457472
1518783735791,2.6134253879887526
1518783735871,2.5465271949358503
1518783735951,2.2000295885982895
1518783736031,6.963446854690977
1518783736111,5.0727293307159815
1518783736191,2.784601285492659
1518783736271,2.4025944367442045
1518783736351,3.020587714801568
1518783736431,3.5668301933803894
1518783736511,8.253181509168675
1518783736591,11.929816493920214
1518783736671,6.808068064663706
1518783736751,3.4926451509415006
1518783736831,2.4956684887375418
1518783736911,2.343658578376199
1518783737011,10.383859510176263
1518783737091,18.723367792128048
1518783737171,25.402683587177446
1518783737251,27.006385379569032
1518783737331,25.732764131955832
1518783737411,22.72800881658542
1518783737491,23.683034911341146
1518783737571,22.406592676486486
1518783737651,25.036877283057294
1518783737731,22.666579006791995
1518783737811,25.099218537790758
1518783737891,22.541684019830154
1518783737971,16.870564416495615
1518783738051,13.242399555037442
1518783738131,7.905937877995949
1518783738211,4.4467549861307525
1518783738311,2.35283207803322
1518783738391,2.221879097131743
1518783738471,2.4178987591682692
1518783738551,2.8492145501605934
1518783738631,3.315583388113435
1518783738711,3.263884435201229
1518783738791,3.5907495386930814
1518783738871,3.308801067912986
1518783738951,3.7916990098161714
1518783739031,4.958957216557082
1518783739111,5.779557390509033
1518783739191,5.3063699808656475
1518783739271,3.945826092554606
1518783739351,3.3448516599284868
1518783739431,2.7506443262751112
1518783739511,2.0393818073521928
1518783739611,2.342245549302718
1518783739691,2.515404540841095
1518783739771,2.997557811110795
1518783739851,17.111266992458365
1518783739931,20.070875938345615
1518783740011,26.756620074410158
1518783740092,24.987607869885785
1518783740171,26.879231638282963
1518783740251,23.50987967207316
1518783740331,25.28103918152315
1518783740412,24.834189312919513
1518783740491,21.30031172112291
1518783740571,19.191977918437995
1518783740651,29.017518115320243
1518783740731,29.204488645253118
1518783740831,24.394895332375512
1518783740911,25.86069329881838
1518783740991,25.202553769793568
1518783741071,24.285826426352827
1518783741151,19.496785545214788
1518783741232,14.37681566672648
1518783741311,11.460328155923296
1518783741391,19.096816639257444
1518783741471,22.64026165632169
1518783741551,22.07978902172037
1518783741631,20.915011062573665
1518783741711,24.080998330537525
1518783741791,22.973946927226873
1518783741871,24.788168268206796
1518783741951,29.7642559540434
1518783742031,28.562548828453593
1518783742131,24.743296991951848
1518783742211,23.775168346507932
1518783742291,27.340332681225302
1518783742371,24.59641500183908
1518783742451,23.29852264098113
1518783742531,25.286818136200235
1518783742611,22.548293137530983
1518783742691,26.294059012303933
1518783742771,19.177709311609195
1518783742851,21.455399344772022
1518783742931,21.175579531972527
1518783743011,20.282327813364432
1518783743091,21.89678420693128
1518783743171,21.33469404857264
1518783743251,23.116054690979894
1518783743331,27.943777489556428
1518783743431,27.286454122698046
1518783743511,25.115372192289488
1518783743591,26.395573547216866
1518783743671,20.579145389633915
1518783743751,14.757335955159743
1518783743831,8.233388403795363
1518783743911,3.5497403737122073
1518783743991,2.36198624155989
1518783744071,2.0408968762037802
1518783744151,2.1618947386090754
1518783744231,2.3181534457754585
1518783744311,2.4634907729229747
1518783744391,2.8422925182656877
1518783744471,3.4259890094306718
1518783744551,3.2196532809629277
1518783744631,3.340361667469591
1518783744731,2.6081112914933104
1518783744811,2.7762967624580877
1518783744891,2.367609997371985
1518783744971,2.683883319613031
1518783745051,2.286059939539607
1518783745131,2.9110213199158603
1518783745211,1.9798780316341307
1518783745291,2.2781786550192873
1518783745371,2.7609234904087954
1518783745451,17.026670535798374
1518783745531,18.155896063559652
1518783745611,19.90882195659919
1518783745691,20.42436846601143
1518783745771,25.392564243465895
1518783745851,23.279362032784626
1518783745951,22.25276822678338
1518783746031,22.425745632401032
1518783746111,22.08224295335002
1518783746191,17.77381100855871
1518783746271,21.530693117685434
1518783746351,24.750397231138315
1518783746431,24.025324439550417
1518783746511,18.47657680510151
1518783746591,17.62103487008659
1518783746671,9.607637306471256
1518783746751,16.536001037001352
1518783746831,17.502517618630336
1518783746911,17.8993386714947
1518783746991,14.14637654190448
1518783747071,9.534878707057432
1518783747151,7.946957271358634
1518783747251,3.109729046344963
1518783747331,2.5934639089105724
1518783747411,2.5707294268407055
1518783747491,3.122146760734614
1518783747571,5.873638937770535
1518783747651,3.0907382762362094
1518783747731,14.773877599469001
1518783747811,19.394732869078272
1518783747891,17.654893520297655
1518783747971,15.404000095093235
1518783748051,8.034906473117054
1518783748131,5.552105459142991
1518783748212,8.865410810751301
1518783748291,4.537209353014899
1518783748371,3.462721829925127
1518783748451,2.9234014446591923
1518783748551,6.161577321330948
1518783748631,5.809873084186873
1518783748711,12.935376540651225
1518783748791,14.863213475168955
1518783748871,16.89842300135971
1518783748951,11.081442904990348
1518783749031,7.660898679265616
1518783749111,6.114399780136984
1518783749191,2.9981654284351897
1518783749271,2.960331470070709
1518783749351,9.9218700022421
1518783749431,10.883536562469864
1518783749511,10.150059086249584
1518783749591,8.7714050387409
1518783749671,4.857990354927594
1518783749751,4.661175848064639
1518783749851,2.8220927385056136
1518783749931,2.549896692210181
1518783750011,3.6355742107465354
1518783750091,7.633193394960955
1518783750171,10.794638978518767
1518783750251,6.373623923727688
1518783750331,3.9448490520962594
1518783750411,3.149810797690054
1518783750491,2.388634460664334
1518783750571,2.2717196761585408
1518783750651,2.520833222571746
1518783750731,3.4441201229973792
1518783750811,13.052805777463162
1518783750891,20.626858368806612
1518783750971,22.13040202238565
1518783751071,19.993390886253742
1518783751151,18.476938181558435
1518783751231,19.905355662169995
1518783751311,18.679394392397512
1518783751391,17.395643984157147
1518783751471,11.99130795067519
1518783751551,9.982393853045256
1518783751631,4.070530930763606
1518783751711,2.9762374697206964
1518783751791,2.5350513101324457
1518783751871,2.335881222938443
1518783751951,2.1589473718050574
1518783752031,2.6543906360066845
1518783752112,2.6780007837792983
1518783752191,2.1817373165085594
1518783752271,2.1471378612813123
1518783752371,4.7011766670907935
1518783752451,13.043496138702043
1518783752531,23.80290503723069
1518783752611,28.583055253124016
1518783752691,27.27959724951142
1518783752771,25.15284928643238
1518783752851,29.70350249422356
1518783752932,25.7400218453417
1518783753011,28.20970181648432
1518783753091,28.61465066697442
1518783753171,25.05210940673624
1518783753252,20.024288314960952
1518783753331,14.758713458798802
1518783753411,8.084536338579047
1518783753491,16.074879339447598
1518783753571,17.275330877888667
1518783753671,25.05974327712634
1518783753751,24.783373683982028
1518783753832,23.693509941352705
1518783753911,22.800794081196027
1518783753991,24.36257180597699
1518783754071,25.283312197280562
1518783754151,24.62175645860142
1518783754231,22.631788594302368
1518783754311,23.729289467294848
1518783754392,19.887510043627362
1518783754471,24.865818729389698
1518783754551,24.476818012109575
1518783754631,24.505442131905223
1518783754711,27.860709578118765
1518783754791,27.500525083881055
1518783754871,23.414262436849075
1518783754971,17.017120231904887
1518783755051,15.570995104356658
1518783755132,14.232778814897504
1518783755211,11.505028812547897
1518783755291,5.0394412011829886
1518783755371,2.862398780192026
1518783755452,2.3309247352832747
1518783755531,1.9047239579529163
1518783755611,2.3893335262302746
1518783755691,2.80941999878975
1518783755771,3.9740650709163754
1518783755851,4.370353015899528
1518783755931,4.628740835575581
1518783756011,4.371238879200719
1518783756091,3.9531468980511657
1518783756191,2.758997999435542
1518783756271,2.354946290562941
1518783756351,11.789336106976116
1518783756431,14.549341383482023
1518783756511,18.42551085205865
1518783756591,20.258862072005876
1518783756671,25.207864582430023
1518783756751,21.72769678949249
1518783756831,15.967044534204717
1518783756911,12.860078747242616
1518783756991,6.598133076737332
1518783757071,4.221653794018502
1518783757151,3.1120970642984154
1518783757231,7.338588607475053
1518783757311,10.361394610184957
1518783757391,14.99601177271095
1518783757491,18.43542474653046
1518783757571,16.155032607889964
1518783757651,15.966707152591106
1518783757731,18.56638546785305
1518783757811,13.489662079669365
1518783757891,15.994590539056459
1518783757971,13.836260499460252
1518783758051,19.529655941676616
1518783758131,16.081067894480306
1518783758211,19.34729469442083
1518783758291,19.6134824997561
1518783758371,17.082420636307987
1518783758451,8.675319348530818
1518783758531,5.985315954036599
1518783758611,4.1336713079379255
1518783758691,2.298925815759963
1518783758791,2.191258912808831
1518783758871,7.005182928988796
1518783758951,17.68609612619261
1518783759031,9.898613227891406
1518783759111,18.007251310375683
1518783759191,18.655349023705444
1518783759271,15.755087136312355
1518783759351,20.032029569212433
1518783759431,17.739381943607096
1518783759511,15.447219018363402
1518783759591,16.04440620101191
1518783759671,14.78593064915438
1518783759751,12.697382990022213
1518783759831,7.378437523417668
1518783759912,4.652467147013296
1518783759991,8.408884798959342
1518783760091,5.068582241290276
1518783760171,11.710372034818091
1518783760251,11.438456727488116
1518783760331,14.356687853283121
1518783760411,11.892985204561253
1518783760491,15.367781944402253
1518783760571,13.399369826121706
1518783760651,11.081442904990348
1518783760731,9.030445436461038
1518783760811,6.514045811083321
1518783760892,2.0469518717039965
1518783760971,2.2530062621706035
1518783761051,2.2087825875014886
1518783761131,2.686495224559617
1518783761211,15.446389268600441
1518783761311,17.749017069894233
1518783761391,13.189235306099716
1518783761471,8.977712513624576
1518783761551,4.207419886960735
1518783761631,1.9312149126858522
1518783761711,2.068078121656438
1518783761791,2.4199815398743367
1518783761871,2.0673253796805473
1518783761951,2.5760894334686633
1518783762031,8.72192054766079
1518783762111,17.672635646523304
1518783762191,19.632250485612445
1518783762271,15.778756744373801
1518783762351,11.125803168502369
1518783762431,16.57465095781613
1518783762512,14.15750973594482
1518783762611,12.090000857540911
1518783762691,5.0956552317295065
1518783762771,3.9997100761237254
1518783762851,7.424287737238676
1518783762931,5.102022912539381
1518783763011,3.7305369406033115
1518783763091,3.541170178885622
1518783763171,3.350457630526212
1518783763251,3.9448490520962594
1518783763331,3.5191315478206544
1518783763411,4.722061171602468
1518783763491,2.5760894334686633
1518783763571,3.155674096567724
1518783763651,11.03595668376257
1518783763731,24.96852845081129
1518783763811,25.93090039290216
1518783763911,25.608536347514153
1518783763991,22.339799922813167
1518783764071,26.288320651871175
1518783764151,26.91079764560653
1518783764231,24.162108399899168
1518783764311,27.02884708566852
1518783764391,23.524183431883166
1518783764471,24.158258687565038
1518783764551,21.584508405468235
1518783764631,20.358661988203032
1518783764712,19.27368357759193
1518783764791,26.88547435261489
1518783764871,27.32926606836545
1518783764951,22.887071064472803
1518783765031,16.992268213288906
1518783765111,19.581469659928697
1518783765211,20.590646940174288
1518783765291,21.42277529847473
1518783765372,19.698021513052957
1518783765451,19.048615957944627
1518783765531,18.33948162234288
1518783765611,23.363955114490558
1518783765691,21.167779868649216
1518783765771,20.14462407929367
1518783765851,16.31304450990729
1518783765931,18.109102738720196
1518783766011,20.411634920514487
1518783766091,18.486632489043398
1518783766171,16.846209780269678
1518783766251,10.573871611899934
1518783766331,6.949526756475468
1518783766431,3.9730943635321303
1518783766511,4.52311926750738
1518783766591,3.1274577884188948
1518783766671,2.330216203620224
1518783766751,2.418593130393511
1518783766831,3.37670919351204
1518783766911,8.29734406958429
1518783766991,9.308990236902648
1518783767071,6.516478757732569
1518783767151,4.622057452790356
1518783767231,3.3610890797008315
1518783767311,2.422757027950288
1518783767391,1.8409543847186474
1518783767471,2.101817180743796
1518783767551,2.9762374697206964
1518783767631,4.836159484570397
1518783767731,17.662725591842985
1518783767811,20.569154806726857
1518783767891,22.224007185275813
1518783767971,25.259979754087656
1518783768051,26.786199821778226
1518783768131,25.560136020997973
1518783768211,23.854900688006445
1518783768291,27.72404802525842
1518783768371,26.105339198308958
1518783768451,24.598117727551603
1518783768531,22.97543133653376
1518783768611,29.64014577843738
1518783768691,29.625299928792195
1518783768771,27.43579315009586
1518783768851,24.92436093181059
1518783768931,27.24787707588028
1518783769031,28.55688971550023
1518783769111,26.19465728602712
1518783769191,23.220911755841165
1518783769271,20.81608069203746
1518783769351,22.56994497108913
1518783769431,19.419540398269262
1518783769511,13.083059074152438
1518783769591,8.714106858708952
1518783769671,5.445870594483816
1518783769751,3.331930399399214
1518783769831,3.1109132167187714
1518783769911,5.019268860861404
1518783769991,14.97205100840855
1518783770071,23.662942050193756
1518783770151,23.98275294149302
1518783770231,26.141377322819256
1518783770331,27.58897959055238
1518783770411,25.612405139233832
1518783770491,22.941942640982628
1518783770571,21.432492428726412
1518783770651,26.471681299441954
1518783770731,29.25293382226064
1518783770811,25.473876625564987
1518783770891,28.1905216035697
1518783770971,28.720876280800546
1518783771051,27.42874110491715
1518783771131,22.97106829324107
1518783771211,26.25235776019412
1518783771291,25.433268542792856
1518783771371,27.87033678207553
1518783771451,23.26375298469126
1518783771551,22.135659282361125
1518783771631,18.12648553159905
1518783771711,20.104305797781482
1518783771791,21.490033487488724
1518783771871,20.602307986130974
1518783771951,18.42846999661211
1518783772031,12.815634261881376
1518783772111,16.118607572199984
1518783772191,18.052018926136743
1518783772271,18.164484521454376
1518783772351,17.954590906454268
1518783772431,20.67595115944767
1518783772511,22.49158077331517
1518783772591,20.078760769625514
1518783772671,17.676216773994444
1518783772751,9.957991795200918
1518783772851,10.35257712496736
1518783772931,17.453179471002308
1518783773011,20.42390688085633
1518783773091,21.53180034040465
1518783773171,18.61568078790532
1518783773251,17.947501587732074
1518783773331,18.034163407060976
1518783773411,19.55686139999348
1518783773491,16.735341220888895
1518783773571,15.78745985115191
1518783773651,16.042537840007082
1518783773731,19.533084511457574
1518783773811,16.14320954167632
1518783773891,19.37367585486645
1518783773971,21.270812859835083
1518783774051,20.29001962385366
1518783774151,13.337496872459571
1518783774231,8.340351825625476
1518783774311,4.49910371210075
1518783774391,3.1085445530009146
1518783774471,2.242896309572676
1518783774551,2.1033106280828022
1518783774631,5.444487160588537
1518783774711,4.960504262550478
1518783774791,5.328808668055702
1518783774871,10.332980733903112
1518783774951,15.19698378441328
1518783775031,14.424631453354754
1518783775111,16.32639159203937
1518783775191,17.130642259603167
1518783775271,14.292943630975765
1518783775351,17.272447967912527
1518783775451,16.317149145564894
1518783775531,12.192209925296902
1518783775611,15.428788938426763
1518783775691,12.429480229616106
1518783775771,14.274958900012628
1518783775851,14.518754885505373
1518783775931,11.76341617105571
1518783776011,11.169714899325928
1518783776091,11.84666086095704
1518783776171,11.093988643255784
1518783776251,18.841031461429573
1518783776331,22.310401423586796
1518783776411,19.056965198046015
1518783776491,13.329735585946572
1518783776572,8.826369644872159
1518783776671,5.087025246528727
1518783776751,4.086165833269095
1518783776831,3.6533753355903342
1518783776911,3.5604293892460053
1518783776991,6.115289090024198
1518783777071,5.043995543803317
1518783777151,14.069249216948291
1518783777231,15.976174550237756
1518783777312,20.275395791578042
1518783777391,17.290734460017173
1518783777471,20.27090111402234
1518783777551,15.303333643347157
1518783777631,25.341359299872174
1518783777711,26.795244716975365
1518783777791,23.98243327218932
1518783777871,22.347062090515895
1518783777971,20.363624048026026
1518783778051,13.13099486868964
1518783778131,10.766087519141319
1518783778211,9.115648067523814
1518783778291,5.885218044489546
1518783778371,4.420998892716296
1518783778452,5.0123965071862395
1518783778531,18.214108000197587
1518783778611,24.00268090382636
1518783778691,25.86149469467084
1518783778771,24.28713610932109
1518783778851,25.366295923679534
1518783778931,22.515003906752273
1518783779011,15.411047273458179
1518783779091,12.099426596271403
1518783779171,7.602154252155696
1518783779271,9.351404905878285
1518783779351,25.89754866291942
1518783779431,28.246594430206095
1518783779511,27.77103431375098
1518783779591,30.023730363566784
1518783779671,29.074430033324866
1518783779751,27.974198053979432
1518783779831,23.427051491460006
1518783779911,22.998949129238877
1518783779991,18.955853167631634
1518783780071,25.20419193250692
1518783780151,24.984693998260582
1518783780231,20.60469126455589
1518783780312,15.107446801608184
1518783780391,18.609059083628008
1518783780471,22.337600510393848
1518783780571,21.187275873034235
1518783780651,16.138966571496702
1518783780731,11.857182313154162
1518783780811,8.79961336347642
1518783780891,6.9714855130159155
1518783780971,6.508905110139721
1518783781051,7.510693588502243
1518783781131,6.6129599465836
1518783781212,11.814703333269861
1518783781291,12.550637630909769
1518783781371,18.123126545544967
1518783781451,20.93914903676552
1518783781531,21.86572310682155
1518783781611,19.947407547910558
1518783781691,17.52022710579158
1518783781791,16.36934869758125
1518783781871,22.385802093844738
1518783781951,19.2760749369844
1518783782031,18.831923182051934
1518783782111,17.352343279732604
1518783782191,17.381383822806256
1518783782271,18.926535163473517
1518783782351,16.34712248496247
1518783782431,18.570429241157537
1518783782511,17.20290845905407
1518783782591,13.251522126428075
1518783782671,11.811989641162251
1518783782751,16.976690519274538
1518783782831,19.17061606016595
1518783782911,16.490212095905832
1518783782991,14.915610020194602
1518783783091,13.120906585837865
1518783783171,13.2905493250035
1518783783251,10.106056288927434
1518783783331,12.510852792669196
1518783783411,14.724960674577252
1518783783491,14.996587050528149
1518783783571,17.492016914084004
1518783783651,16.253704507259624
1518783783732,15.134650852442261
1518783783811,21.654354488040724
1518783783891,18.869688706738387
1518783783972,14.940854561020473
1518783784051,12.257620127821818
1518783784131,10.000484676616656
1518783784211,6.029980907721827
1518783784292,3.758166513085322
1518783784391,2.8220927385056136
1518783784471,9.953952244786985
1518783784551,12.96376230353355
1518783784631,14.735643528305658
1518783784711,13.201544030821857
1518783784791,10.485922177245792
1518783784871,7.082729027651743
1518783784951,4.3579319190839145
1518783785031,3.733102631479039
1518783785112,3.3229189687111518
1518783785191,2.6266822505994125
1518783785271,3.1180114664368315
1518783785351,4.175106160361782
1518783785431,4.460226882598225
1518783785511,9.906668227653467
1518783785591,11.892514993814737
1518783785691,10.061603087048184
1518783785771,22.452461367297584
1518783785851,27.1344202314084
1518783785931,23.849530283415984
1518783786011,19.251425272514723
1518783786091,15.065639176426824
1518783786171,11.466729852564852
1518783786251,9.48795974734713
1518783786331,8.141420186053761
1518783786411,5.9054852610276285
1518783786491,3.336991124173493
1518783786571,29.799217763654553
1518783786651,26.792732303536845
1518783786732,27.776434284734854
1518783786811,26.011990925530768
1518783786911,30.13931252318145
1518783786991,25.164413002115467
1518783787071,23.92025797368924
1518783787151,29.171853816796883
1518783787231,25.911497325317562
1518783787311,19.683174402324596
1518783787391,15.09029164909342
1518783787471,11.922817637789977
1518783787551,8.899891246659399
1518783787631,5.580358917277869
1518783787711,3.7037635148986094
1518783787792,4.526966553882442
1518783787871,5.657780051980241
1518783787951,5.17992202973401
1518783788031,5.776674373374111
1518783788112,6.4885532430081785
1518783788211,7.402084382115342
1518783788291,7.269835806826499
1518783788371,5.802552886723499
1518783788451,5.711783226811027
1518783788531,5.279505211179526
1518783788611,7.864131066410845
1518783788691,27.09639484936187
1518783788771,29.093128631897276
1518783788851,26.859195934204255
1518783788931,29.37687169482527
1518783789011,28.463621406219517
1518783789091,25.482416509329965
1518783789171,34.13622561529165
1518783789251,25.122273643015237
1518783789331,28.437557622269715
1518783789411,26.461385900872383
1518783789511,27.00606186134747
1518783789591,29.39294949619555
1518783789671,27.605922227553986
1518783789751,21.679623028164432
1518783789831,15.530183649629802
1518783789911,13.724578693867262
1518783789991,18.748495578672664
1518783790071,23.51552485134356
1518783790151,26.34172395906789
1518783790231,28.329274806446826
1518783790311,29.186137258474247
1518783790391,25.122404034872325
1518783790471,25.9511622757177
1518783790551,23.933371926273686
1518783790631,23.965617502940223
1518783790711,24.025679332883826
1518783790811,26.185345717417388
1518783790891,25.024998956471983
1518783790971,26.910592800836483
1518783791051,21.021317137908543
1518783791131,19.688124741161992
1518783791211,16.520692639264382
